"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9468,0.8983,0.8451,0.7931,0.7421,0.6928,0.642,0.5891,0.5396,0.4929,0.4426,0.3914,0.3429,0.2917,0.2395,0.1853,0.1372,0.0862,0.0342,
1.0,0.951,0.8996,0.8501,0.8,0.7506,0.7026,0.6543,0.6006,0.5479,0.4983,0.4533,0.403,0.3503,0.2984,0.2493,0.1972,0.1459,0.0998,0.0517,
1.0,0.9506,0.8999,0.8504,0.8021,0.7512,0.7014,0.6493,0.6004,0.5539,0.504,0.454,0.4013,0.3531,0.3026,0.2522,0.2026,0.1546,0.1057,0.0585,
1.0,0.9491,0.899,0.8445,0.7956,0.742,0.6958,0.6439,0.5968,0.5484,0.498,0.4463,0.3988,0.3485,0.2953,0.2422,0.1876,0.138,0.0907,0.0382,
1.0,0.9514,0.8998,0.8512,0.8027,0.7521,0.7006,0.6488,0.6005,0.5462,0.4945,0.4462,0.3946,0.3454,0.2975,0.2458,0.1986,0.1482,0.0986,0.0481,
1.0,0.9475,0.896,0.8459,0.797,0.7438,0.6915,0.6428,0.5893,0.5385,0.4878,0.4374,0.3891,0.3384,0.2901,0.2415,0.1923,0.1421,0.093,0.042,
1.0,0.9513,0.9013,0.85,0.8019,0.7507,0.7027,0.6536,0.6057,0.5554,0.5051,0.4542,0.406,0.3586,0.3115,0.2598,0.2072,0.1593,0.11,0.0615,
1.0,0.9487,0.8973,0.8452,0.7943,0.7451,0.696,0.6445,0.5932,0.5431,0.4941,0.4436,0.3935,0.3412,0.2909,0.2409,0.1879,0.1372,0.0889,0.0395,
1.0,0.95,0.9035,0.8543,0.8097,0.7608,0.7088,0.6558,0.6038,0.5528,0.5027,0.4531,0.4032,0.3538,0.3037,0.2546,0.2014,0.151,0.0998,0.0485,
1.0,0.9456,0.8946,0.8461,0.7951,0.7446,0.6932,0.644,0.5963,0.5471,0.4982,0.4484,0.3998,0.3518,0.2961,0.247,0.1964,0.1492,0.0968,0.0484,
1.0,0.9434,0.8936,0.8399,0.7868,0.7372,0.6865,0.6379,0.588,0.5408,0.4923,0.4394,0.3905,0.3407,0.2936,0.2432,0.1926,0.1399,0.0889,0.0385,
1.0,0.949,0.8967,0.8474,0.7955,0.7439,0.6915,0.642,0.5904,0.5389,0.4865,0.4309,0.3834,0.3318,0.2815,0.2293,0.1795,0.1343,0.0849,0.0342,
1.0,0.9519,0.9035,0.8571,0.8063,0.7556,0.706,0.6592,0.6075,0.5598,0.5086,0.4592,0.4076,0.3591,0.3103,0.2557,0.2052,0.1568,0.1066,0.0537,
1.0,0.955,0.9026,0.8557,0.8072,0.7542,0.7051,0.6565,0.6063,0.5559,0.5025,0.4555,0.4061,0.354,0.3027,0.2546,0.2062,0.1568,0.1082,0.0614,
1.0,0.9494,0.9,0.849,0.8011,0.748,0.6983,0.6486,0.6006,0.5508,0.4992,0.4476,0.3977,0.3533,0.3012,0.2501,0.2008,0.1487,0.0996,0.0505,
1.0,0.9498,0.8989,0.852,0.8003,0.7516,0.7028,0.6517,0.6014,0.5483,0.498,0.4483,0.3941,0.3419,0.2921,0.2412,0.1889,0.139,0.0908,0.0385,
1.0,0.9509,0.8974,0.8513,0.7973,0.7489,0.6985,0.6464,0.5949,0.5434,0.4943,0.4443,0.3949,0.3434,0.2923,0.2396,0.1879,0.1371,0.0887,0.04,
1.0,0.9483,0.8942,0.8434,0.7956,0.7473,0.7016,0.6467,0.5966,0.5442,0.4956,0.4492,0.4042,0.3507,0.302,0.2522,0.1989,0.1465,0.0958,0.045,
1.0,0.9521,0.8981,0.8506,0.7994,0.7507,0.6989,0.6497,0.5998,0.5496,0.4999,0.4481,0.3951,0.3473,0.301,0.2496,0.198,0.1493,0.0987,0.0466,
1.0,0.9514,0.9039,0.8543,0.8039,0.7557,0.7065,0.6578,0.6085,0.5558,0.5054,0.4548,0.4036,0.3529,0.3024,0.2541,0.2073,0.159,0.1136,0.0642,
1.0,0.9498,0.904,0.8506,0.8023,0.7521,0.7,0.6451,0.5927,0.5426,0.4964,0.4492,0.3959,0.3484,0.2963,0.2465,0.1987,0.147,0.0947,0.0435,
1.0,0.9473,0.8945,0.8434,0.7932,0.741,0.691,0.6453,0.5976,0.5479,0.4989,0.4512,0.4002,0.3473,0.3015,0.2554,0.2045,0.1541,0.103,0.0541,
1.0,0.9492,0.9003,0.8494,0.803,0.7497,0.6962,0.6498,0.6032,0.5536,0.5039,0.4543,0.4043,0.349,0.2934,0.2403,0.189,0.1374,0.0852,0.0364,
1.0,0.9504,0.902,0.8524,0.8044,0.755,0.709,0.656,0.6081,0.5561,0.504,0.4535,0.4062,0.3559,0.306,0.2545,0.2028,0.1532,0.0995,0.0523,
1.0,0.9479,0.8973,0.8449,0.7942,0.7426,0.6984,0.65,0.5969,0.5456,0.4973,0.4436,0.3917,0.34,0.2872,0.2372,0.1872,0.1334,0.0834,0.0309,
1.0,0.9506,0.9008,0.85,0.8008,0.7494,0.697,0.649,0.6001,0.5493,0.5018,0.4503,0.4006,0.3485,0.2977,0.2479,0.1996,0.1493,0.1011,0.052,
1.0,0.9522,0.9021,0.851,0.8009,0.7485,0.6948,0.6468,0.597,0.5482,0.4996,0.4485,0.3985,0.3495,0.303,0.2545,0.2026,0.15,0.0996,0.0519,
1.0,0.9488,0.899,0.8462,0.7953,0.7472,0.6963,0.6463,0.5944,0.5429,0.4919,0.4444,0.3936,0.3355,0.287,0.2363,0.1879,0.1366,0.0891,0.0403,
1.0,0.952,0.898,0.8482,0.8001,0.7485,0.7024,0.65,0.5982,0.5469,0.497,0.4483,0.3995,0.3505,0.2996,0.2494,0.199,0.1471,0.0981,0.0476,
1.0,0.9515,0.9014,0.8518,0.8047,0.755,0.705,0.6558,0.6054,0.5571,0.5082,0.4598,0.4062,0.356,0.3045,0.2487,0.1986,0.1501,0.1002,0.0512,
1.0,0.9497,0.901,0.8511,0.8032,0.7522,0.7016,0.6503,0.6013,0.5533,0.5042,0.4535,0.4006,0.3511,0.3023,0.2509,0.2018,0.1503,0.0994,0.05,
1.0,0.9467,0.8982,0.8528,0.8021,0.7527,0.7052,0.6543,0.6076,0.5595,0.5085,0.4573,0.4054,0.357,0.3044,0.2556,0.2065,0.1553,0.1051,0.056,
1.0,0.9502,0.8986,0.8527,0.8039,0.7521,0.7001,0.6526,0.602,0.552,0.5052,0.4551,0.4079,0.3571,0.3083,0.2581,0.207,0.1596,0.1076,0.0582,
1.0,0.9484,0.8999,0.8499,0.7994,0.7477,0.7021,0.6585,0.6066,0.556,0.5061,0.4538,0.4016,0.351,0.3017,0.252,0.2032,0.154,0.1019,0.0519,
1.0,0.9497,0.9026,0.8516,0.8006,0.7451,0.6992,0.6492,0.5954,0.5487,0.497,0.4486,0.4017,0.3506,0.3031,0.252,0.2039,0.1558,0.106,0.0534,
1.0,0.9487,0.8949,0.8436,0.792,0.7451,0.6985,0.6502,0.6009,0.5536,0.5044,0.4584,0.4088,0.3575,0.31,0.2573,0.2081,0.1587,0.1046,0.0511,
1.0,0.95,0.901,0.8501,0.8026,0.7498,0.6982,0.6508,0.6035,0.5566,0.507,0.4542,0.4015,0.3453,0.2988,0.2479,0.1998,0.1496,0.0934,0.0409,
1.0,0.9513,0.9042,0.854,0.8076,0.7625,0.7116,0.6596,0.6096,0.5634,0.5138,0.4666,0.4182,0.3702,0.3219,0.2719,0.223,0.1721,0.1214,0.0689,
1.0,0.9491,0.9003,0.8504,0.8016,0.7536,0.7042,0.6565,0.6073,0.5535,0.5051,0.4579,0.4093,0.3597,0.3084,0.2609,0.2109,0.1613,0.1123,0.0624,
1.0,0.9533,0.9031,0.8519,0.8011,0.7503,0.6987,0.645,0.5968,0.5452,0.494,0.445,0.3979,0.3454,0.299,0.2482,0.2003,0.1496,0.0981,0.0497,
1.0,0.9487,0.9003,0.8479,0.7964,0.7465,0.695,0.649,0.5999,0.5512,0.5009,0.4495,0.3992,0.3463,0.2948,0.2443,0.1929,0.1434,0.093,0.0412,
1.0,0.9504,0.8965,0.849,0.7997,0.7465,0.6955,0.6465,0.5972,0.5486,0.4974,0.4456,0.3976,0.3468,0.2956,0.246,0.1949,0.144,0.0923,0.0401,
1.0,0.9519,0.9012,0.8521,0.8015,0.7474,0.6942,0.6438,0.5954,0.5495,0.4993,0.4476,0.396,0.3462,0.2936,0.2408,0.1873,0.1393,0.0873,0.0386,
1.0,0.9509,0.9018,0.8483,0.799,0.7487,0.7019,0.6522,0.6017,0.5513,0.5011,0.453,0.4009,0.3477,0.2996,0.2495,0.1966,0.1489,0.0998,0.0491,
1.0,0.9498,0.9003,0.8522,0.8038,0.7518,0.7027,0.656,0.6053,0.5586,0.5092,0.4591,0.4108,0.3585,0.3101,0.2573,0.2079,0.1555,0.1069,0.0578,
1.0,0.9491,0.895,0.8454,0.7964,0.7477,0.6942,0.6418,0.5909,0.5403,0.4941,0.4455,0.3978,0.349,0.2983,0.2517,0.199,0.1499,0.1012,0.0522,
1.0,0.9496,0.9007,0.8538,0.8043,0.7554,0.7075,0.6542,0.6031,0.5562,0.5075,0.4561,0.4072,0.3579,0.3086,0.26,0.2068,0.1544,0.1063,0.0526,
1.0,0.9482,0.8969,0.8489,0.7989,0.7486,0.6969,0.6497,0.5988,0.5452,0.4974,0.4447,0.3963,0.3454,0.2949,0.2443,0.1961,0.1486,0.101,0.0506,
1.0,0.9476,0.8995,0.8496,0.8019,0.7521,0.705,0.6578,0.6079,0.5604,0.5098,0.4614,0.4109,0.3625,0.3143,0.2603,0.2113,0.1611,0.1083,0.0596,
1.0,0.95,0.9033,0.8544,0.8038,0.7542,0.7041,0.6523,0.604,0.5555,0.5057,0.4521,0.4005,0.3518,0.3014,0.2494,0.1974,0.1489,0.1008,0.052,
1.0,0.9517,0.9009,0.8514,0.8018,0.7521,0.7017,0.6525,0.6032,0.5511,0.5008,0.4504,0.4023,0.3514,0.3014,0.2492,0.1971,0.1454,0.0962,0.0443,
1.0,0.9506,0.9034,0.8532,0.8039,0.7554,0.7078,0.6588,0.6109,0.5626,0.5146,0.4694,0.4197,0.3714,0.3201,0.274,0.2232,0.1716,0.1232,0.0748,
1.0,0.947,0.8931,0.839,0.7879,0.7397,0.6886,0.6398,0.5894,0.536,0.4876,0.4366,0.385,0.3364,0.2867,0.2355,0.1855,0.133,0.0826,0.0301,
1.0,0.9477,0.8985,0.8481,0.799,0.7504,0.7028,0.6527,0.6048,0.5579,0.5092,0.4567,0.403,0.351,0.3008,0.2521,0.2024,0.1508,0.098,0.0486,
1.0,0.9478,0.8986,0.8499,0.7997,0.7486,0.6938,0.6434,0.5939,0.5423,0.4918,0.4406,0.3935,0.3453,0.2941,0.2444,0.1961,0.1484,0.0968,0.0491,
1.0,0.9531,0.9063,0.8569,0.8103,0.7603,0.7105,0.6618,0.6119,0.5607,0.5099,0.4555,0.4056,0.3549,0.3029,0.251,0.2013,0.1515,0.1035,0.0528,
1.0,0.9518,0.904,0.854,0.8049,0.759,0.7132,0.6664,0.6162,0.567,0.5181,0.4679,0.4208,0.3698,0.3204,0.2713,0.2262,0.1787,0.1266,0.0801,
1.0,0.9488,0.8977,0.8465,0.7969,0.7463,0.6981,0.6489,0.6006,0.5524,0.4988,0.4456,0.3931,0.3467,0.2951,0.2444,0.1913,0.1407,0.0902,0.0426,
1.0,0.9487,0.8969,0.8466,0.7963,0.7493,0.7013,0.6501,0.5938,0.5456,0.4978,0.4442,0.3965,0.3448,0.2981,0.2457,0.1991,0.1496,0.1013,0.0476,
1.0,0.9473,0.8985,0.8488,0.8001,0.751,0.7022,0.6568,0.6075,0.5549,0.5051,0.4576,0.4124,0.3652,0.3125,0.2616,0.2071,0.1583,0.1103,0.0627,
1.0,0.9472,0.8959,0.845,0.7981,0.7432,0.6985,0.6505,0.6025,0.5491,0.5005,0.4455,0.3941,0.3445,0.2949,0.245,0.1925,0.1393,0.0861,0.037,
1.0,0.9512,0.9006,0.851,0.7995,0.7499,0.7008,0.6505,0.5994,0.5474,0.4975,0.4464,0.3955,0.349,0.2999,0.2474,0.2009,0.147,0.0973,0.0505,
1.0,0.9499,0.8967,0.8408,0.7939,0.741,0.6883,0.6398,0.5858,0.5327,0.4821,0.4303,0.3805,0.3318,0.2832,0.2343,0.1831,0.13,0.0774,0.0266,
1.0,0.9511,0.8989,0.8472,0.7945,0.7442,0.6972,0.6447,0.5938,0.5451,0.4924,0.4466,0.396,0.3466,0.3013,0.2538,0.2041,0.1552,0.1023,0.0538,
1.0,0.95,0.9,0.8529,0.8016,0.7543,0.7059,0.6596,0.6108,0.5603,0.5032,0.4524,0.4036,0.3522,0.3021,0.2515,0.2003,0.1523,0.102,0.0539,
1.0,0.9499,0.8984,0.8498,0.8011,0.7513,0.7021,0.6519,0.5989,0.5488,0.5028,0.4529,0.4019,0.3538,0.308,0.2576,0.2064,0.1578,0.108,0.061,
1.0,0.9477,0.8967,0.8429,0.7945,0.7466,0.6963,0.6514,0.6048,0.5525,0.501,0.4514,0.3971,0.3459,0.2936,0.2426,0.1914,0.1396,0.0942,0.0439,
1.0,0.9505,0.9041,0.8569,0.8083,0.7583,0.7085,0.6584,0.6081,0.5563,0.5077,0.458,0.4057,0.3552,0.3021,0.2522,0.2005,0.1476,0.0952,0.0438,
1.0,0.948,0.9005,0.8501,0.8015,0.7522,0.7013,0.6521,0.6012,0.5506,0.502,0.4529,0.4054,0.3515,0.3017,0.2518,0.2051,0.156,0.107,0.0559,
1.0,0.9447,0.8972,0.8482,0.7982,0.7476,0.6931,0.646,0.5957,0.546,0.4954,0.4461,0.3962,0.3443,0.2937,0.2466,0.1972,0.1475,0.0989,0.0482,
1.0,0.9473,0.8964,0.8474,0.7992,0.7471,0.6979,0.6479,0.5969,0.5475,0.497,0.4491,0.3968,0.3426,0.2899,0.2405,0.1902,0.141,0.0923,0.0399,
1.0,0.9457,0.8953,0.8424,0.7928,0.7395,0.6929,0.6414,0.5933,0.5414,0.4917,0.4419,0.3928,0.3423,0.2926,0.242,0.1948,0.1448,0.0944,0.0438,
1.0,0.9499,0.9012,0.8486,0.796,0.7464,0.6969,0.6483,0.5986,0.5458,0.497,0.4505,0.4021,0.3498,0.2987,0.2497,0.2005,0.1489,0.0995,0.0493,
1.0,0.9494,0.901,0.8542,0.803,0.7536,0.7051,0.6567,0.61,0.5591,0.5111,0.4593,0.4097,0.3566,0.3057,0.2557,0.2064,0.1513,0.1035,0.0524,
1.0,0.9519,0.9014,0.8515,0.8018,0.7522,0.7021,0.652,0.6007,0.5484,0.4963,0.4471,0.3966,0.3549,0.3023,0.2532,0.2028,0.1504,0.0984,0.0501,
1.0,0.948,0.8963,0.8461,0.7987,0.752,0.7032,0.6571,0.6061,0.5562,0.511,0.4619,0.4136,0.3628,0.3127,0.2626,0.2101,0.1584,0.1107,0.0599,
1.0,0.9521,0.9022,0.8513,0.8017,0.7552,0.7046,0.6501,0.6003,0.5515,0.5013,0.4504,0.4038,0.3535,0.3057,0.2572,0.2092,0.1616,0.1112,0.0614,
1.0,0.9501,0.9007,0.8512,0.7989,0.751,0.7001,0.6496,0.5987,0.5499,0.5001,0.4491,0.399,0.3498,0.3029,0.2541,0.2033,0.1542,0.1038,0.0526,
1.0,0.9455,0.8967,0.8461,0.7942,0.7468,0.6986,0.6471,0.5953,0.5427,0.4939,0.4443,0.3934,0.3428,0.2927,0.2413,0.1946,0.1449,0.0934,0.0435,
1.0,0.9491,0.8982,0.8466,0.796,0.7497,0.6979,0.6478,0.5983,0.5478,0.4979,0.445,0.3951,0.3432,0.2943,0.246,0.1998,0.1465,0.096,0.0474,
1.0,0.9498,0.8974,0.845,0.7954,0.7467,0.6976,0.6487,0.6008,0.5492,0.4989,0.4487,0.3996,0.3513,0.3039,0.2522,0.1998,0.1501,0.1021,0.051,
1.0,0.9488,0.9004,0.8536,0.8037,0.7529,0.7042,0.6565,0.6061,0.5579,0.5089,0.4576,0.4092,0.3574,0.308,0.2598,0.2133,0.166,0.1176,0.0652,
1.0,0.9529,0.9027,0.8537,0.8056,0.7572,0.7082,0.657,0.608,0.561,0.5078,0.4557,0.4063,0.352,0.3029,0.2537,0.2003,0.1559,0.1063,0.0565,
1.0,0.9484,0.9011,0.8524,0.8034,0.7595,0.7113,0.6639,0.6133,0.5632,0.5096,0.4595,0.405,0.3561,0.3046,0.2545,0.2075,0.1578,0.111,0.0611,
1.0,0.946,0.8968,0.8475,0.8005,0.7506,0.7008,0.652,0.6052,0.5525,0.5016,0.4525,0.4012,0.3515,0.3008,0.2542,0.2012,0.1504,0.1004,0.0498,
1.0,0.9487,0.8949,0.8478,0.7962,0.7468,0.6976,0.6501,0.6005,0.5476,0.4949,0.4448,0.3922,0.3415,0.2937,0.2411,0.192,0.1423,0.0919,0.04,
1.0,0.9495,0.9005,0.8478,0.7996,0.7471,0.6979,0.6464,0.5939,0.5436,0.4916,0.441,0.3938,0.3461,0.2952,0.245,0.1961,0.1475,0.0984,0.0492,
1.0,0.9505,0.8994,0.8488,0.799,0.7463,0.6968,0.6465,0.5998,0.548,0.4959,0.443,0.3948,0.3456,0.2966,0.2485,0.1936,0.1427,0.0913,0.042,
1.0,0.9476,0.8982,0.8465,0.7935,0.7415,0.6943,0.6422,0.5952,0.5469,0.4935,0.4465,0.3989,0.3504,0.3016,0.2541,0.2065,0.1568,0.1098,0.0591,
1.0,0.9527,0.9007,0.8516,0.8003,0.7506,0.7004,0.6537,0.6007,0.5534,0.5074,0.4577,0.4079,0.3569,0.3049,0.2554,0.2073,0.1585,0.1086,0.0578,
1.0,0.9521,0.9039,0.8498,0.8008,0.7517,0.7063,0.6552,0.6047,0.5529,0.5028,0.4553,0.4084,0.3548,0.3076,0.2626,0.2123,0.1615,0.1103,0.0599,
1.0,0.951,0.8975,0.847,0.7992,0.7539,0.7039,0.6576,0.6107,0.5612,0.5119,0.4591,0.4112,0.3625,0.311,0.2651,0.2144,0.1645,0.1143,0.064,
1.0,0.9498,0.9016,0.8518,0.8036,0.7561,0.7075,0.6589,0.6087,0.5538,0.5046,0.4555,0.4031,0.3553,0.3028,0.2532,0.2028,0.1518,0.1009,0.049,
1.0,0.9503,0.9038,0.8554,0.8066,0.7597,0.7091,0.6591,0.607,0.5577,0.5083,0.4603,0.4121,0.3632,0.3152,0.2645,0.2154,0.1635,0.1152,0.0676,
1.0,0.9503,0.8981,0.8455,0.7973,0.7507,0.7015,0.6504,0.6013,0.5539,0.506,0.4558,0.4058,0.3556,0.3063,0.2568,0.2059,0.1564,0.1027,0.0539,
1.0,0.9534,0.903,0.8523,0.8032,0.7544,0.7047,0.6583,0.6119,0.5608,0.5097,0.4605,0.4076,0.358,0.3071,0.2539,0.2013,0.1519,0.1006,0.0485,
1.0,0.9516,0.9011,0.8508,0.8029,0.7552,0.7071,0.6601,0.6103,0.5621,0.5108,0.463,0.4102,0.3604,0.3137,0.2633,0.2141,0.1624,0.1106,0.0593,
1.0,0.9509,0.9008,0.8525,0.8007,0.7476,0.6977,0.646,0.5964,0.5465,0.4932,0.4433,0.39,0.3423,0.2936,0.2429,0.193,0.1436,0.0936,0.0434,
1.0,0.9492,0.8976,0.847,0.7985,0.7446,0.6971,0.6476,0.5976,0.5443,0.4957,0.4483,0.3981,0.3486,0.2996,0.2482,0.1961,0.147,0.0977,0.0482,
1.0,0.9501,0.8982,0.8434,0.796,0.743,0.6946,0.6441,0.5952,0.5478,0.4973,0.4476,0.397,0.3483,0.2986,0.2496,0.2001,0.1481,0.0966,0.0484,
1.0,0.9506,0.901,0.851,0.8022,0.7528,0.7003,0.6454,0.5921,0.5427,0.4935,0.4416,0.3947,0.3456,0.2967,0.2461,0.199,0.1509,0.1036,0.054,
1.0,0.9502,0.8989,0.8496,0.8015,0.7516,0.699,0.6476,0.5967,0.5468,0.5008,0.4538,0.4022,0.3538,0.3034,0.2537,0.2019,0.1516,0.1036,0.0546,
1.0,0.9493,0.9013,0.8471,0.7962,0.7463,0.6964,0.6473,0.5969,0.5464,0.497,0.4498,0.4003,0.3542,0.3041,0.2565,0.2038,0.1521,0.1001,0.0492,
1.0,0.9493,0.9005,0.852,0.8011,0.7527,0.7034,0.6547,0.604,0.5536,0.5033,0.4544,0.4065,0.3565,0.3098,0.2563,0.2048,0.1513,0.1,0.0464,
1.0,0.9519,0.9015,0.8483,0.7995,0.7511,0.6994,0.6533,0.6024,0.5487,0.4975,0.4472,0.3978,0.3452,0.2937,0.2407,0.1855,0.1355,0.0856,0.0367,
1.0,0.9445,0.8974,0.8482,0.8029,0.7505,0.7001,0.6488,0.6023,0.5482,0.5019,0.4498,0.4036,0.3562,0.301,0.251,0.1971,0.148,0.0975,0.0454,
1.0,0.9479,0.8987,0.8489,0.7987,0.7481,0.6994,0.6474,0.5993,0.5453,0.488,0.438,0.389,0.3372,0.2877,0.2359,0.1842,0.1348,0.0846,0.0355,
1.0,0.9507,0.8993,0.8483,0.7977,0.7461,0.6927,0.6397,0.5902,0.5405,0.4914,0.4419,0.3932,0.3448,0.2953,0.2467,0.2009,0.1502,0.0978,0.0477,
1.0,0.9461,0.8988,0.8493,0.7989,0.7471,0.6945,0.6458,0.5974,0.5446,0.4951,0.4416,0.3949,0.3458,0.2956,0.2469,0.1988,0.1538,0.1049,0.0549,
1.0,0.9493,0.9002,0.8496,0.8006,0.7519,0.7015,0.6521,0.5957,0.5477,0.4999,0.4483,0.3983,0.3472,0.2987,0.2493,0.2009,0.1485,0.0959,0.0475,
1.0,0.9483,0.8991,0.8473,0.7983,0.7494,0.7,0.6522,0.5971,0.5454,0.496,0.4475,0.3991,0.3463,0.2969,0.2445,0.195,0.1467,0.092,0.0423,
1.0,0.9502,0.9001,0.8489,0.7984,0.7524,0.7027,0.6545,0.6033,0.5551,0.5047,0.454,0.402,0.3509,0.3002,0.2469,0.196,0.1487,0.0974,0.047,
1.0,0.9509,0.8997,0.8478,0.8004,0.7508,0.7001,0.6506,0.5974,0.5444,0.4927,0.4406,0.3884,0.3376,0.2846,0.2354,0.187,0.138,0.0876,0.0375,
1.0,0.9497,0.903,0.8535,0.7997,0.7504,0.7045,0.6529,0.6037,0.5564,0.5085,0.4566,0.4103,0.3601,0.3111,0.2567,0.205,0.156,0.1059,0.059,
1.0,0.9511,0.9018,0.8539,0.8031,0.752,0.6999,0.651,0.5956,0.5452,0.4956,0.4426,0.3939,0.3429,0.2898,0.2364,0.1844,0.1334,0.0856,0.0383,
1.0,0.9498,0.8991,0.8461,0.7953,0.7431,0.6907,0.6389,0.5904,0.5393,0.491,0.4453,0.3946,0.3442,0.2964,0.2493,0.1997,0.1512,0.103,0.0548,
1.0,0.9514,0.9018,0.8498,0.8016,0.7516,0.7002,0.652,0.6023,0.5511,0.5008,0.4515,0.4039,0.3531,0.3041,0.2534,0.1997,0.1523,0.1015,0.0551,
1.0,0.9537,0.9034,0.8579,0.8094,0.7581,0.705,0.6561,0.6061,0.5591,0.5074,0.4556,0.4041,0.3505,0.3017,0.2513,0.2024,0.1512,0.0998,0.0494,
1.0,0.949,0.8991,0.8451,0.7937,0.745,0.6932,0.6417,0.5896,0.537,0.488,0.4363,0.3828,0.3324,0.2841,0.2315,0.1815,0.1299,0.0791,0.0283,
1.0,0.9467,0.8941,0.8421,0.7919,0.745,0.6962,0.6481,0.6003,0.5538,0.5058,0.4588,0.4042,0.3535,0.3053,0.2553,0.2044,0.1541,0.1066,0.0569,
1.0,0.9531,0.903,0.8551,0.8069,0.7543,0.7055,0.6554,0.6088,0.5597,0.5074,0.4546,0.4043,0.3514,0.3026,0.253,0.2042,0.1543,0.1053,0.0541,
1.0,0.9532,0.9033,0.8547,0.8056,0.7556,0.7063,0.6547,0.6057,0.5516,0.502,0.4528,0.4043,0.3558,0.306,0.2563,0.2061,0.1517,0.1014,0.0507,
1.0,0.9502,0.8984,0.8477,0.8,0.7495,0.6997,0.6498,0.6027,0.5499,0.5014,0.4483,0.4016,0.3504,0.3023,0.2538,0.2039,0.1538,0.1014,0.0528,
1.0,0.9467,0.8996,0.8536,0.8038,0.7536,0.6984,0.6466,0.5961,0.547,0.4992,0.4456,0.3972,0.3497,0.3012,0.2519,0.2022,0.1503,0.1003,0.0509,
1.0,0.9494,0.8953,0.8469,0.8014,0.753,0.7091,0.6623,0.6141,0.562,0.5095,0.4589,0.4084,0.3567,0.3068,0.256,0.2014,0.1514,0.1004,0.0497,
1.0,0.9546,0.9011,0.8519,0.8009,0.7504,0.6969,0.6472,0.5948,0.5435,0.4944,0.4439,0.3937,0.3426,0.2934,0.2409,0.1906,0.1407,0.09,0.0413,
1.0,0.9487,0.9018,0.8516,0.804,0.7523,0.7032,0.6531,0.6049,0.5538,0.5003,0.4476,0.3997,0.3494,0.2984,0.245,0.1957,0.1483,0.1004,0.0487,
1.0,0.9469,0.8971,0.8479,0.7931,0.747,0.6958,0.6448,0.5938,0.5447,0.4998,0.4458,0.3978,0.345,0.2956,0.2496,0.2001,0.1482,0.098,0.0467,
1.0,0.9467,0.8944,0.8464,0.7944,0.7439,0.6928,0.6458,0.5932,0.5491,0.5006,0.4504,0.397,0.3441,0.2922,0.2405,0.1919,0.1402,0.0925,0.0429,
1.0,0.9467,0.8993,0.8492,0.7994,0.7458,0.6966,0.6476,0.5977,0.5478,0.4976,0.4564,0.4095,0.3598,0.3098,0.2593,0.2125,0.1613,0.1107,0.0609,
1.0,0.9486,0.9046,0.8553,0.8058,0.7559,0.7047,0.6522,0.6018,0.5524,0.5007,0.4522,0.402,0.3521,0.3025,0.255,0.2085,0.1587,0.1083,0.0592,
1.0,0.9494,0.8955,0.8452,0.7926,0.7422,0.6977,0.6465,0.5949,0.5479,0.4979,0.4473,0.3962,0.3477,0.2982,0.2482,0.2004,0.1503,0.0991,0.0492,
1.0,0.9495,0.9005,0.8514,0.8022,0.7535,0.7048,0.6566,0.6023,0.5486,0.4971,0.4506,0.4024,0.3523,0.2999,0.2484,0.1988,0.1484,0.0982,0.0495,
1.0,0.9511,0.8955,0.8466,0.7978,0.7455,0.6945,0.6443,0.5888,0.5397,0.4904,0.4436,0.3964,0.3467,0.2972,0.2441,0.1933,0.1465,0.0969,0.0489,
1.0,0.9501,0.9,0.8491,0.8011,0.7487,0.7002,0.655,0.603,0.5543,0.5046,0.4561,0.406,0.3566,0.3065,0.2558,0.2052,0.1557,0.103,0.0509,
1.0,0.9533,0.9074,0.8564,0.8081,0.7586,0.7107,0.6591,0.6117,0.5613,0.5136,0.4647,0.4164,0.3641,0.3135,0.2618,0.2125,0.1617,0.1115,0.0638,
1.0,0.9517,0.8959,0.8445,0.7975,0.7454,0.6965,0.6462,0.597,0.5489,0.4989,0.4487,0.399,0.3441,0.2949,0.2408,0.1895,0.1401,0.0918,0.0411,
1.0,0.9521,0.9019,0.852,0.8005,0.7521,0.7021,0.653,0.5997,0.5478,0.498,0.449,0.3999,0.3486,0.3008,0.2547,0.2044,0.1542,0.102,0.0536,
1.0,0.9477,0.9021,0.8541,0.803,0.7525,0.7051,0.6512,0.6006,0.5514,0.5039,0.452,0.401,0.3525,0.2978,0.2489,0.1977,0.1493,0.1014,0.0539,
1.0,0.9466,0.8968,0.8459,0.7956,0.7457,0.6952,0.6473,0.6001,0.5465,0.4966,0.4468,0.3965,0.3468,0.2948,0.247,0.1936,0.1458,0.0938,0.0431,
1.0,0.9498,0.898,0.8481,0.8047,0.7552,0.7093,0.6593,0.6071,0.5592,0.5091,0.4608,0.4098,0.3593,0.3096,0.2582,0.2079,0.1592,0.1123,0.061,
