"(0, 12)","(0, 6)","(0, 18)","(0, 20)","(0, 10)","(0, 1)","(0, 17)","(0, 2)","(0, 16)","(0, 7)","(0, 11)","(0, 14)","(0, 15)","(0, 13)","(0, 8)","(0, 4)","(0, 9)","(0, 3)","(0, 19)","(0, 5)",
1.0,1.0,0.9551,0.9551,0.5967,0.241,0.241,0.241,0.241,0.2356,0.0804,0.0621,0.0621,0.0155,0.0072,0.0072,0.0071,0.0,0.0,0.0,
1.0,1.0,0.9561,0.9561,0.5974,0.2427,0.2427,0.2427,0.2427,0.2384,0.0909,0.0759,0.0759,0.0299,0.0236,0.0233,0.0233,0.0033,0.0031,0.0017,
1.0,1.0,0.96,0.96,0.6056,0.2551,0.2551,0.2551,0.2551,0.2511,0.0969,0.079,0.079,0.0324,0.0237,0.0237,0.0237,0.0025,0.0025,0.0009,
1.0,1.0,0.9613,0.9613,0.6114,0.2604,0.2604,0.2604,0.2604,0.2553,0.1068,0.0919,0.0919,0.0445,0.0356,0.0356,0.0356,0.015,0.0147,0.0135,
1.0,1.0,0.9595,0.9595,0.5906,0.2418,0.2418,0.2418,0.2418,0.2359,0.0817,0.065,0.065,0.0197,0.0113,0.0112,0.0112,0.0,0.0,0.0,
1.0,1.0,0.9554,0.9554,0.5922,0.2403,0.2403,0.2403,0.2403,0.2359,0.0836,0.0663,0.0663,0.0202,0.0128,0.0125,0.0125,0.0,0.0,0.0,
1.0,1.0,0.9648,0.9648,0.6089,0.254,0.254,0.254,0.254,0.2495,0.0972,0.0799,0.0798,0.032,0.0246,0.0246,0.0246,0.0048,0.0045,0.0029,
1.0,1.0,0.9573,0.9573,0.5983,0.2517,0.2517,0.2517,0.2517,0.2469,0.0948,0.0774,0.0774,0.0312,0.024,0.0238,0.0238,0.0046,0.0045,0.0031,
1.0,1.0,0.9573,0.9573,0.6017,0.2504,0.2504,0.2504,0.2504,0.2453,0.0929,0.0758,0.0758,0.0294,0.0218,0.0216,0.0216,0.0017,0.0016,0.0001,
1.0,1.0,0.9572,0.9572,0.5893,0.2347,0.2347,0.2347,0.2347,0.2296,0.0777,0.059,0.059,0.0122,0.0045,0.0043,0.0042,0.0,0.0,0.0,
1.0,1.0,0.961,0.961,0.6065,0.2561,0.2561,0.2561,0.2561,0.2515,0.0969,0.0798,0.0798,0.035,0.0263,0.0263,0.0263,0.0055,0.0054,0.0037,
1.0,1.0,0.9556,0.9556,0.5997,0.2469,0.2469,0.2469,0.2469,0.2416,0.0919,0.0745,0.0745,0.0275,0.0201,0.0198,0.0198,0.0,0.0,0.0,
1.0,1.0,0.9551,0.9551,0.5975,0.2398,0.2398,0.2398,0.2398,0.2334,0.0853,0.0662,0.0662,0.017,0.0096,0.0096,0.0096,0.0,0.0,0.0,
1.0,1.0,0.9582,0.9582,0.5911,0.2281,0.2281,0.2281,0.2281,0.2226,0.0678,0.0513,0.0513,0.0045,0.0,0.0,0.0,0.0,0.0,0.0,
1.0,1.0,0.9567,0.9567,0.5909,0.2355,0.2355,0.2355,0.2355,0.2315,0.0795,0.0614,0.0614,0.015,0.0058,0.0055,0.0055,0.0,0.0,0.0,
1.0,1.0,0.9584,0.9584,0.5959,0.2351,0.2351,0.2351,0.2351,0.229,0.0799,0.0627,0.0626,0.0184,0.0101,0.01,0.01,0.0,0.0,0.0,
1.0,1.0,0.9585,0.9585,0.5997,0.2482,0.2482,0.2482,0.2482,0.2427,0.0914,0.0755,0.0753,0.0285,0.0204,0.0203,0.0202,0.0,0.0,0.0,
1.0,0.9999,0.9567,0.9567,0.5993,0.2495,0.2495,0.2495,0.2495,0.2445,0.0946,0.079,0.079,0.0314,0.0229,0.0227,0.0227,0.0021,0.0019,0.0003,
1.0,1.0,0.9602,0.9602,0.6059,0.2541,0.2541,0.2541,0.2541,0.2492,0.0965,0.0807,0.0807,0.0347,0.0264,0.0262,0.0262,0.0067,0.0065,0.0047,
1.0,1.0,0.9576,0.9576,0.6084,0.2569,0.2569,0.2569,0.2569,0.2517,0.1036,0.0868,0.0867,0.0393,0.0316,0.0314,0.0314,0.0114,0.0111,0.0097,
1.0,1.0,0.9606,0.9606,0.61,0.2547,0.2547,0.2547,0.2547,0.25,0.0992,0.0841,0.0841,0.0377,0.0313,0.031,0.031,0.0118,0.0115,0.0107,
1.0,1.0,0.9594,0.9594,0.6023,0.2531,0.2531,0.2531,0.2531,0.2464,0.0939,0.0775,0.0775,0.0292,0.0204,0.0201,0.0201,0.0,0.0,0.0,
1.0,1.0,0.9605,0.9605,0.6022,0.2497,0.2497,0.2497,0.2497,0.2454,0.0945,0.0803,0.0803,0.034,0.0276,0.0274,0.0274,0.0066,0.0062,0.0048,
1.0,1.0,0.9596,0.9596,0.6055,0.2518,0.2518,0.2518,0.2518,0.2478,0.097,0.0815,0.0814,0.0353,0.0267,0.0262,0.0262,0.0048,0.0046,0.0026,
1.0,1.0,0.9569,0.9569,0.6032,0.2446,0.2446,0.2446,0.2446,0.2394,0.0891,0.0745,0.0744,0.0286,0.0207,0.0204,0.0204,0.0,0.0,0.0,
1.0,1.0,0.9584,0.9584,0.5958,0.2457,0.2457,0.2457,0.2457,0.2418,0.0895,0.0729,0.0728,0.0252,0.0167,0.0165,0.0165,0.0,0.0,0.0,
1.0,1.0,0.9588,0.9588,0.6031,0.2554,0.2554,0.2554,0.2554,0.2495,0.0968,0.081,0.081,0.0327,0.024,0.0237,0.0237,0.0033,0.0031,0.0019,
1.0,1.0,0.9562,0.9562,0.5958,0.2398,0.2398,0.2398,0.2398,0.2332,0.0865,0.0699,0.0699,0.0243,0.017,0.0169,0.0169,0.0,0.0,0.0,
1.0,1.0,0.9574,0.9574,0.5872,0.2411,0.2411,0.2411,0.2411,0.2354,0.085,0.0714,0.0714,0.0254,0.0183,0.0181,0.0181,0.0,0.0,0.0,
1.0,1.0,0.9568,0.9568,0.6102,0.2593,0.2593,0.2593,0.2593,0.2548,0.1017,0.0861,0.0861,0.0391,0.0328,0.0328,0.0328,0.0125,0.0123,0.01,
1.0,1.0,0.9554,0.9554,0.6018,0.2485,0.2485,0.2485,0.2485,0.2438,0.0958,0.0802,0.0802,0.032,0.0248,0.0247,0.0247,0.0046,0.0046,0.0028,
1.0,1.0,0.9595,0.9595,0.606,0.2564,0.2564,0.2564,0.2564,0.2506,0.0986,0.0801,0.0801,0.0335,0.026,0.0259,0.0258,0.0054,0.0051,0.0036,
1.0,1.0,0.9601,0.9601,0.6004,0.2442,0.2442,0.2442,0.2442,0.2384,0.0851,0.0689,0.0689,0.0234,0.0159,0.0157,0.0157,0.0,0.0,0.0,
1.0,0.9999,0.9623,0.9623,0.6049,0.2551,0.2551,0.2551,0.2551,0.2495,0.0993,0.0851,0.0851,0.04,0.0328,0.0325,0.0325,0.0114,0.0113,0.0097,
1.0,1.0,0.9583,0.9583,0.5963,0.2407,0.2407,0.2407,0.2407,0.2341,0.0809,0.0649,0.0649,0.019,0.0117,0.0111,0.0111,0.0,0.0,0.0,
1.0,1.0,0.9586,0.9586,0.6091,0.2585,0.2585,0.2585,0.2585,0.2522,0.0989,0.0815,0.0815,0.0357,0.0287,0.0281,0.0281,0.0091,0.009,0.0074,
1.0,0.9999,0.9599,0.9599,0.603,0.2551,0.2551,0.2551,0.2551,0.2512,0.1009,0.0837,0.0836,0.039,0.0307,0.0306,0.0306,0.0101,0.0101,0.0088,
1.0,1.0,0.9593,0.9593,0.5983,0.2438,0.2438,0.2438,0.2438,0.2392,0.0902,0.0725,0.0725,0.0247,0.0157,0.0156,0.0156,0.0,0.0,0.0,
1.0,1.0,0.96,0.96,0.6116,0.2652,0.2652,0.2652,0.2652,0.2597,0.1101,0.0939,0.0939,0.0491,0.0407,0.0405,0.0405,0.0191,0.0188,0.0171,
1.0,1.0,0.9612,0.9612,0.6121,0.2612,0.2612,0.2612,0.2612,0.2559,0.1027,0.0868,0.0868,0.0416,0.0338,0.0334,0.0334,0.0158,0.0158,0.0141,
1.0,1.0,0.9568,0.9568,0.5972,0.2409,0.2409,0.2409,0.2409,0.2372,0.0853,0.0688,0.0687,0.0222,0.0145,0.0144,0.0144,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.5962,0.2391,0.2391,0.2391,0.2391,0.2346,0.0841,0.0674,0.0674,0.0203,0.0124,0.0124,0.0124,0.0,0.0,0.0,
1.0,0.9999,0.956,0.956,0.5907,0.2337,0.2337,0.2337,0.2337,0.2282,0.0782,0.0616,0.0616,0.0168,0.0083,0.0082,0.0082,0.0,0.0,0.0,
1.0,1.0,0.9581,0.9581,0.6081,0.2568,0.2568,0.2568,0.2568,0.2523,0.0976,0.0809,0.0808,0.0334,0.0256,0.0252,0.0252,0.0056,0.0054,0.0032,
1.0,0.9999,0.9624,0.9624,0.6135,0.2591,0.2591,0.2591,0.2591,0.2543,0.1018,0.0851,0.0851,0.037,0.0299,0.0297,0.0297,0.0102,0.0099,0.0085,
1.0,1.0,0.9592,0.9592,0.6097,0.2561,0.2561,0.2561,0.2561,0.2508,0.1003,0.0837,0.0836,0.0366,0.0281,0.0278,0.0278,0.0072,0.0071,0.006,
1.0,0.9999,0.9576,0.9576,0.5992,0.2437,0.2437,0.2437,0.2437,0.2393,0.0843,0.0686,0.0686,0.0219,0.0142,0.0141,0.0141,0.0,0.0,0.0,
1.0,0.9999,0.9603,0.9603,0.6014,0.2443,0.2443,0.2443,0.2443,0.2389,0.0872,0.07,0.07,0.0254,0.0172,0.0168,0.0167,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.6046,0.2558,0.2558,0.2558,0.2558,0.2505,0.1043,0.0862,0.0862,0.039,0.0314,0.0312,0.0312,0.0111,0.011,0.0095,
1.0,0.9999,0.9642,0.9642,0.6071,0.2602,0.2602,0.2602,0.2602,0.255,0.0984,0.0815,0.0815,0.0365,0.0268,0.0266,0.0266,0.006,0.0059,0.0049,
1.0,1.0,0.9619,0.9619,0.6016,0.2473,0.2473,0.2473,0.2473,0.2417,0.0902,0.0716,0.0714,0.0269,0.0189,0.0185,0.0185,0.0,0.0,0.0,
1.0,1.0,0.9598,0.9598,0.5991,0.2419,0.2419,0.2419,0.2419,0.2363,0.0884,0.0716,0.0716,0.0252,0.0173,0.0171,0.0171,0.0,0.0,0.0,
1.0,0.9999,0.9576,0.9576,0.5976,0.2441,0.2441,0.2441,0.2441,0.2396,0.0879,0.0712,0.0712,0.0298,0.0217,0.0215,0.0215,0.0014,0.0014,0.0,
1.0,0.9999,0.9585,0.9585,0.6021,0.2521,0.2521,0.2521,0.2521,0.2472,0.0938,0.0764,0.0764,0.0309,0.0218,0.0217,0.0217,0.0011,0.0009,0.0,
1.0,0.9999,0.9562,0.9562,0.6025,0.2469,0.2469,0.2469,0.2469,0.2414,0.0867,0.0715,0.0715,0.0282,0.0214,0.0212,0.0212,0.0007,0.0004,0.0,
1.0,1.0,0.9584,0.9584,0.6003,0.2436,0.2436,0.2436,0.2436,0.2382,0.0878,0.0687,0.0687,0.025,0.018,0.0178,0.0177,0.0,0.0,0.0,
1.0,1.0,0.9571,0.9571,0.594,0.2366,0.2366,0.2366,0.2366,0.2312,0.0771,0.0606,0.0606,0.0139,0.0068,0.0068,0.0068,0.0,0.0,0.0,
1.0,1.0,0.9573,0.9573,0.601,0.2489,0.2489,0.2489,0.2489,0.2434,0.0938,0.0756,0.0756,0.027,0.0187,0.0185,0.0184,0.0,0.0,0.0,
1.0,1.0,0.9595,0.9595,0.5905,0.2371,0.2371,0.2371,0.2371,0.2307,0.0822,0.066,0.0659,0.0195,0.0115,0.0115,0.0115,0.0,0.0,0.0,
1.0,1.0,0.9562,0.9562,0.5907,0.2444,0.2444,0.2444,0.2444,0.2392,0.0822,0.0658,0.0658,0.0203,0.0135,0.0133,0.0132,0.0,0.0,0.0,
1.0,1.0,0.9601,0.9601,0.6038,0.2434,0.2434,0.2434,0.2434,0.2384,0.0883,0.0712,0.0712,0.0226,0.0148,0.0147,0.0147,0.0,0.0,0.0,
1.0,1.0,0.9573,0.9573,0.596,0.2475,0.2475,0.2475,0.2475,0.2415,0.0856,0.07,0.07,0.0248,0.0169,0.0168,0.0168,0.0,0.0,0.0,
1.0,1.0,0.9596,0.9596,0.5986,0.2465,0.2465,0.2465,0.2465,0.2428,0.0936,0.0764,0.0764,0.0296,0.0234,0.0232,0.0232,0.0026,0.0024,0.0009,
1.0,1.0,0.9581,0.9581,0.5993,0.2442,0.2442,0.2442,0.2442,0.2394,0.0885,0.0736,0.0735,0.0279,0.0186,0.0185,0.0185,0.0,0.0,0.0,
1.0,0.9999,0.9595,0.9595,0.5979,0.2499,0.2499,0.2499,0.2499,0.2452,0.0916,0.0751,0.0751,0.0281,0.0213,0.0211,0.0211,0.0011,0.001,0.0,
1.0,1.0,0.9587,0.9587,0.5962,0.239,0.239,0.239,0.239,0.233,0.0791,0.0633,0.0632,0.0167,0.0093,0.009,0.009,0.0,0.0,0.0,
1.0,1.0,0.9606,0.9606,0.6006,0.2445,0.2445,0.2445,0.2445,0.2406,0.088,0.072,0.072,0.0262,0.0177,0.0176,0.0176,0.0,0.0,0.0,
1.0,1.0,0.959,0.959,0.6082,0.2544,0.2544,0.2544,0.2544,0.2502,0.0969,0.0807,0.0806,0.0354,0.0298,0.0297,0.0297,0.0086,0.0084,0.0069,
1.0,0.9999,0.96,0.96,0.5984,0.2536,0.2536,0.2536,0.2536,0.2483,0.097,0.081,0.081,0.0358,0.0274,0.0272,0.0272,0.0063,0.0062,0.0044,
1.0,1.0,0.96,0.96,0.6081,0.2537,0.2537,0.2537,0.2536,0.2475,0.0942,0.0789,0.0789,0.0317,0.0243,0.0242,0.0242,0.0036,0.0034,0.0021,
1.0,1.0,0.9577,0.9577,0.598,0.2475,0.2475,0.2475,0.2474,0.2428,0.0943,0.0797,0.0797,0.0345,0.0275,0.0272,0.0272,0.0064,0.0063,0.0044,
1.0,1.0,0.9602,0.9602,0.6049,0.2528,0.2528,0.2528,0.2528,0.2476,0.0942,0.0774,0.0774,0.0329,0.0253,0.0253,0.0253,0.0059,0.0059,0.0045,
1.0,1.0,0.9628,0.9628,0.6025,0.2497,0.2497,0.2497,0.2497,0.2454,0.0938,0.0784,0.0784,0.0309,0.0241,0.0241,0.0241,0.004,0.0035,0.0015,
1.0,1.0,0.958,0.958,0.6035,0.2499,0.2499,0.2499,0.2499,0.2452,0.0949,0.0796,0.0796,0.0317,0.0241,0.0236,0.0236,0.0026,0.0026,0.0009,
1.0,1.0,0.9571,0.9571,0.5953,0.2431,0.2431,0.2431,0.2431,0.2388,0.0875,0.0695,0.0695,0.0222,0.0143,0.0141,0.014,0.0,0.0,0.0,
1.0,1.0,0.9592,0.9592,0.6024,0.2463,0.2463,0.2463,0.2463,0.2416,0.0889,0.0726,0.0726,0.0257,0.0169,0.0167,0.0167,0.0,0.0,0.0,
1.0,1.0,0.9591,0.9591,0.5997,0.2468,0.2468,0.2468,0.2468,0.2427,0.0929,0.077,0.077,0.0314,0.0242,0.0242,0.0242,0.0048,0.0045,0.0031,
1.0,1.0,0.9586,0.9586,0.5985,0.2403,0.2403,0.2403,0.2403,0.2351,0.0854,0.0694,0.0693,0.0227,0.0161,0.0161,0.016,0.0,0.0,0.0,
1.0,1.0,0.9609,0.9609,0.6063,0.254,0.254,0.254,0.254,0.2497,0.0974,0.0805,0.0805,0.0348,0.0274,0.0273,0.0273,0.0073,0.0071,0.0058,
1.0,1.0,0.9545,0.9545,0.5933,0.2397,0.2397,0.2397,0.2397,0.234,0.0848,0.0678,0.0678,0.0212,0.0124,0.0121,0.0121,0.0,0.0,0.0,
1.0,1.0,0.9586,0.9586,0.5995,0.2484,0.2484,0.2484,0.2484,0.2447,0.0918,0.0755,0.0755,0.0287,0.0205,0.0202,0.0202,0.0001,0.0,0.0,
1.0,0.9999,0.9601,0.9601,0.6041,0.2457,0.2457,0.2457,0.2457,0.2407,0.086,0.0684,0.0684,0.0214,0.0132,0.013,0.013,0.0,0.0,0.0,
1.0,0.9999,0.9596,0.9596,0.6054,0.2534,0.2534,0.2534,0.2534,0.2488,0.0949,0.0785,0.0785,0.0346,0.0262,0.0261,0.0261,0.0054,0.005,0.0036,
1.0,1.0,0.9595,0.9595,0.6043,0.2503,0.2503,0.2503,0.2503,0.2447,0.095,0.0764,0.0763,0.0318,0.0252,0.0251,0.0251,0.0048,0.0047,0.003,
1.0,1.0,0.9641,0.9641,0.6072,0.2593,0.2593,0.2593,0.2593,0.2561,0.101,0.0844,0.0844,0.0377,0.0306,0.0304,0.0304,0.0108,0.0106,0.0094,
1.0,1.0,0.9641,0.9641,0.6069,0.2523,0.2523,0.2523,0.2523,0.2462,0.0936,0.0775,0.0775,0.0335,0.0256,0.0251,0.0251,0.0065,0.0064,0.0049,
1.0,1.0,0.9601,0.9601,0.6009,0.2422,0.2422,0.2422,0.2422,0.2376,0.0821,0.0653,0.0653,0.0198,0.0104,0.0102,0.0102,0.0,0.0,0.0,
1.0,1.0,0.9587,0.9587,0.6047,0.2521,0.2521,0.2521,0.2521,0.2474,0.0937,0.075,0.075,0.0305,0.0242,0.024,0.024,0.0036,0.0036,0.0021,
1.0,1.0,0.9577,0.9577,0.606,0.2554,0.2554,0.2554,0.2554,0.2502,0.0962,0.0781,0.0781,0.0321,0.024,0.0235,0.0235,0.0029,0.0025,0.0012,
1.0,1.0,0.9581,0.9581,0.6039,0.2557,0.2557,0.2557,0.2557,0.2513,0.0982,0.0808,0.0808,0.0348,0.0263,0.0262,0.0262,0.0064,0.0062,0.0048,
1.0,1.0,0.96,0.96,0.6,0.2483,0.2483,0.2483,0.2483,0.2437,0.0943,0.0794,0.0794,0.0308,0.0234,0.0233,0.0233,0.0037,0.0036,0.002,
1.0,1.0,0.9643,0.9643,0.5974,0.2452,0.2452,0.2452,0.2452,0.2403,0.0877,0.0701,0.07,0.0251,0.0175,0.0174,0.0174,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.5981,0.2432,0.2432,0.2432,0.2432,0.2385,0.0853,0.0683,0.0683,0.0204,0.0132,0.013,0.013,0.0,0.0,0.0,
1.0,1.0,0.9598,0.9598,0.5998,0.2476,0.2476,0.2476,0.2476,0.2427,0.0882,0.0711,0.0711,0.0218,0.0126,0.0124,0.0124,0.0,0.0,0.0,
1.0,1.0,0.9566,0.9566,0.6025,0.2505,0.2505,0.2505,0.2505,0.2461,0.0931,0.0763,0.0763,0.0305,0.0225,0.0221,0.0221,0.0023,0.0022,0.0003,
1.0,1.0,0.9622,0.9622,0.5949,0.2363,0.2363,0.2363,0.2363,0.2309,0.0777,0.0618,0.0618,0.0151,0.0081,0.008,0.008,0.0,0.0,0.0,
1.0,1.0,0.9606,0.9606,0.6051,0.2543,0.2543,0.2543,0.2543,0.2492,0.0939,0.0784,0.0784,0.0312,0.0225,0.0222,0.0222,0.0019,0.0017,0.0003,
1.0,0.9999,0.9616,0.9616,0.6024,0.2607,0.2607,0.2607,0.2607,0.2571,0.1043,0.0871,0.0871,0.0444,0.0365,0.0363,0.0362,0.0168,0.0164,0.0151,
1.0,1.0,0.9625,0.9625,0.6069,0.247,0.247,0.247,0.247,0.2426,0.0878,0.0703,0.0703,0.0225,0.0148,0.0148,0.0148,0.0,0.0,0.0,
1.0,1.0,0.9584,0.9584,0.5946,0.2412,0.2412,0.2412,0.2412,0.2373,0.0857,0.0685,0.0684,0.0198,0.0128,0.0124,0.0124,0.0,0.0,0.0,
1.0,1.0,0.9581,0.9581,0.5921,0.2324,0.2324,0.2324,0.2324,0.2283,0.0806,0.0649,0.0649,0.0178,0.0082,0.008,0.008,0.0,0.0,0.0,
1.0,1.0,0.9571,0.9571,0.5974,0.2475,0.2475,0.2475,0.2475,0.2427,0.094,0.0784,0.0783,0.0328,0.0252,0.0252,0.0252,0.0054,0.0053,0.0038,
1.0,1.0,0.9556,0.9556,0.6005,0.2483,0.2483,0.2483,0.2483,0.2434,0.092,0.0761,0.0761,0.0308,0.0236,0.0235,0.0235,0.0027,0.0027,0.0011,
1.0,1.0,0.9574,0.9574,0.5992,0.241,0.241,0.241,0.241,0.236,0.0875,0.0711,0.0711,0.0251,0.0184,0.0184,0.0184,0.0,0.0,0.0,
1.0,0.9999,0.9592,0.9592,0.596,0.2442,0.2442,0.2442,0.2441,0.2396,0.0901,0.074,0.074,0.0285,0.0194,0.0192,0.0192,0.0,0.0,0.0,
1.0,1.0,0.9578,0.9578,0.5947,0.246,0.246,0.246,0.246,0.2404,0.088,0.0721,0.0721,0.0261,0.0179,0.0176,0.0176,0.0,0.0,0.0,
1.0,1.0,0.9571,0.9571,0.5996,0.2516,0.2516,0.2516,0.2516,0.2471,0.0992,0.0854,0.0854,0.0372,0.0293,0.0292,0.0292,0.0086,0.0083,0.0071,
1.0,1.0,0.9569,0.9569,0.6075,0.2514,0.2514,0.2514,0.2514,0.2461,0.0977,0.0811,0.0811,0.0339,0.0269,0.0269,0.0269,0.0092,0.0089,0.0066,
1.0,1.0,0.9609,0.9609,0.5985,0.2432,0.2432,0.2432,0.2432,0.2371,0.0841,0.0666,0.0666,0.0192,0.0115,0.0114,0.0114,0.0,0.0,0.0,
1.0,1.0,0.9579,0.9579,0.5955,0.249,0.249,0.249,0.249,0.2448,0.0892,0.0721,0.0721,0.0289,0.0203,0.0199,0.0199,0.0,0.0,0.0,
1.0,1.0,0.9566,0.9566,0.603,0.2479,0.2479,0.2479,0.2479,0.2434,0.0955,0.0804,0.0804,0.0341,0.0254,0.0253,0.0253,0.0047,0.0047,0.0032,
1.0,1.0,0.961,0.961,0.5991,0.2433,0.2433,0.2433,0.2433,0.2381,0.0901,0.0744,0.0744,0.028,0.0211,0.0209,0.0209,0.0005,0.0004,0.0,
1.0,1.0,0.9586,0.9586,0.6021,0.2512,0.2512,0.2512,0.2512,0.2467,0.0984,0.0811,0.0811,0.0349,0.0261,0.0259,0.0259,0.0056,0.0056,0.0045,
1.0,1.0,0.9618,0.9618,0.6068,0.2547,0.2547,0.2547,0.2547,0.2503,0.097,0.0798,0.0798,0.0346,0.0267,0.0266,0.0266,0.0071,0.007,0.0051,
1.0,0.9999,0.9568,0.9568,0.5986,0.2399,0.2399,0.2399,0.2399,0.2354,0.0781,0.0602,0.0601,0.0144,0.0072,0.0068,0.0068,0.0,0.0,0.0,
1.0,1.0,0.96,0.96,0.6015,0.2483,0.2483,0.2483,0.2483,0.2442,0.0953,0.0793,0.0793,0.0359,0.0284,0.0282,0.0282,0.0082,0.0081,0.0063,
1.0,1.0,0.9606,0.9606,0.6058,0.2496,0.2496,0.2496,0.2496,0.2435,0.0946,0.0791,0.079,0.0334,0.0248,0.0244,0.0244,0.0047,0.0047,0.0036,
1.0,1.0,0.9583,0.9583,0.6086,0.2539,0.2539,0.2539,0.2539,0.2488,0.096,0.0771,0.0771,0.0297,0.0223,0.0223,0.0223,0.0019,0.0018,0.0001,
1.0,0.9999,0.9591,0.9591,0.602,0.2515,0.2515,0.2515,0.2515,0.2476,0.0942,0.0772,0.0772,0.0308,0.0234,0.0232,0.0232,0.0028,0.0023,0.0009,
1.0,1.0,0.9606,0.9606,0.6045,0.2574,0.2574,0.2574,0.2574,0.2538,0.1005,0.0852,0.0852,0.0393,0.0316,0.0315,0.0315,0.0119,0.0117,0.0105,
1.0,1.0,0.9555,0.9555,0.5988,0.2486,0.2486,0.2486,0.2486,0.2436,0.0945,0.0779,0.0778,0.0318,0.0241,0.024,0.024,0.0033,0.0031,0.0015,
1.0,1.0,0.9588,0.9588,0.5981,0.2427,0.2427,0.2427,0.2427,0.2374,0.0866,0.0713,0.0711,0.0236,0.0156,0.0155,0.0155,0.0,0.0,0.0,
1.0,1.0,0.9576,0.9576,0.6,0.2454,0.2454,0.2454,0.2454,0.2404,0.0869,0.0701,0.0701,0.025,0.0165,0.0163,0.0163,0.0,0.0,0.0,
1.0,1.0,0.9591,0.9591,0.6034,0.2536,0.2536,0.2536,0.2536,0.2484,0.0988,0.0804,0.0804,0.0323,0.0246,0.0246,0.0246,0.0031,0.0029,0.0014,
1.0,1.0,0.9585,0.9585,0.6001,0.2452,0.2452,0.2452,0.2452,0.2399,0.092,0.074,0.074,0.0297,0.0212,0.0212,0.0212,0.0016,0.0011,0.0,
1.0,1.0,0.9564,0.9564,0.5993,0.2464,0.2464,0.2464,0.2464,0.2419,0.0905,0.0722,0.0722,0.0272,0.0187,0.0187,0.0187,0.0,0.0,0.0,
1.0,1.0,0.9604,0.9604,0.6018,0.2517,0.2517,0.2517,0.2517,0.2458,0.0933,0.0781,0.0781,0.032,0.0237,0.0237,0.0237,0.0036,0.0029,0.0018,
1.0,1.0,0.9556,0.9556,0.5992,0.2498,0.2498,0.2498,0.2498,0.2458,0.0942,0.0776,0.0776,0.03,0.022,0.0218,0.0217,0.0018,0.0017,0.0,
1.0,1.0,0.9576,0.9576,0.5972,0.2433,0.2433,0.2433,0.2433,0.2388,0.0858,0.0693,0.0693,0.0213,0.0152,0.015,0.015,0.0,0.0,0.0,
1.0,1.0,0.9583,0.9583,0.5994,0.2495,0.2495,0.2495,0.2495,0.244,0.0953,0.0778,0.0777,0.0314,0.0232,0.0229,0.0229,0.0026,0.0022,0.0006,
1.0,1.0,0.9629,0.9629,0.6066,0.2587,0.2587,0.2587,0.2587,0.2538,0.1009,0.0843,0.0843,0.0354,0.0276,0.0275,0.0274,0.0073,0.007,0.0056,
1.0,0.9999,0.9599,0.9599,0.5984,0.242,0.242,0.242,0.242,0.2375,0.0919,0.073,0.073,0.0287,0.0224,0.0224,0.0224,0.0023,0.002,0.0004,
1.0,1.0,0.9578,0.9578,0.5977,0.2454,0.2454,0.2454,0.2454,0.2413,0.0907,0.0732,0.0732,0.0255,0.0168,0.0166,0.0166,0.0,0.0,0.0,
1.0,0.9999,0.9575,0.9575,0.6006,0.2487,0.2487,0.2487,0.2487,0.2433,0.0918,0.0743,0.0743,0.0279,0.0185,0.0185,0.0185,0.0,0.0,0.0,
1.0,1.0,0.9573,0.9573,0.5936,0.2399,0.2399,0.2399,0.2399,0.2335,0.0836,0.0666,0.0666,0.0226,0.0155,0.0152,0.0152,0.0,0.0,0.0,
1.0,1.0,0.958,0.958,0.5954,0.2371,0.2371,0.2371,0.2371,0.2316,0.0766,0.0611,0.0611,0.0144,0.0072,0.007,0.007,0.0,0.0,0.0,
1.0,1.0,0.9612,0.9612,0.6024,0.2454,0.2454,0.2454,0.2454,0.2406,0.0873,0.0725,0.0725,0.0257,0.0179,0.0179,0.0179,0.0,0.0,0.0,
1.0,1.0,0.9578,0.9578,0.5924,0.2389,0.2389,0.2389,0.2389,0.2341,0.0842,0.0672,0.0672,0.0203,0.0121,0.0121,0.0121,0.0,0.0,0.0,
1.0,1.0,0.9611,0.9611,0.6065,0.2546,0.2546,0.2546,0.2546,0.2492,0.0982,0.0817,0.0817,0.0355,0.0278,0.0276,0.0276,0.0063,0.0063,0.0044,
1.0,1.0,0.958,0.958,0.6048,0.2472,0.2472,0.2472,0.2472,0.2436,0.0965,0.0805,0.0804,0.0349,0.028,0.0276,0.0276,0.0061,0.0061,0.0045,
1.0,1.0,0.9539,0.9539,0.5941,0.2419,0.2419,0.2419,0.2419,0.2362,0.0816,0.0652,0.0652,0.0203,0.0125,0.0119,0.0119,0.0,0.0,0.0,
1.0,0.9999,0.9591,0.9591,0.5987,0.2468,0.2468,0.2468,0.2468,0.2408,0.0914,0.0765,0.0765,0.0313,0.0229,0.0228,0.0228,0.0019,0.0018,0.0002,
1.0,1.0,0.9585,0.9585,0.6028,0.2549,0.2549,0.2549,0.2549,0.2494,0.0988,0.0797,0.0797,0.0348,0.0262,0.0261,0.0261,0.0062,0.0058,0.004,
