"(0, 8)","(0, 7)","(0, 18)","(0, 9)","(0, 20)","(0, 16)","(0, 14)","(0, 1)","(0, 4)","(0, 10)","(0, 15)","(0, 5)","(0, 11)","(0, 13)","(0, 17)","(0, 6)","(0, 12)","(0, 19)","(0, 3)","(0, 2)",
1.0,0.9997,0.8615,0.8615,0.8429,0.5261,0.5216,0.5214,0.5214,0.5214,0.2058,0.1636,0.1636,0.1483,0.1412,0.1412,0.105,0.105,0.1035,0.1033,
1.0,1.0,0.8626,0.8626,0.8439,0.5213,0.5167,0.5167,0.5167,0.5167,0.1958,0.1518,0.1518,0.1363,0.129,0.129,0.0915,0.0915,0.0897,0.0895,
1.0,0.9999,0.8646,0.8646,0.8486,0.5258,0.5226,0.5226,0.5226,0.5226,0.203,0.1621,0.1621,0.1469,0.1408,0.1408,0.1027,0.1027,0.1012,0.1009,
1.0,0.9998,0.8625,0.8625,0.8445,0.5249,0.5205,0.5205,0.5205,0.5205,0.1999,0.1608,0.1608,0.1446,0.1365,0.1365,0.1003,0.1003,0.0991,0.0989,
1.0,0.9997,0.8687,0.8687,0.8511,0.5292,0.5246,0.5246,0.5246,0.5246,0.213,0.1704,0.1704,0.155,0.1474,0.1474,0.1124,0.1123,0.1109,0.1109,
1.0,0.9998,0.8646,0.8646,0.8458,0.5302,0.5243,0.5243,0.5243,0.5243,0.2106,0.168,0.168,0.1518,0.1446,0.1446,0.112,0.112,0.1112,0.1111,
1.0,1.0,0.8575,0.8575,0.8416,0.5155,0.5109,0.5109,0.5109,0.5109,0.1933,0.1547,0.1547,0.1406,0.1342,0.1342,0.0945,0.0945,0.0931,0.093,
1.0,0.9999,0.8638,0.8638,0.8456,0.5277,0.5238,0.5238,0.5238,0.5238,0.2072,0.1665,0.1665,0.1517,0.144,0.144,0.1102,0.1102,0.1083,0.108,
1.0,0.9997,0.8692,0.8692,0.8504,0.5353,0.5308,0.5307,0.5307,0.5307,0.2087,0.1671,0.1671,0.1527,0.145,0.145,0.1077,0.1077,0.1061,0.1061,
1.0,0.9996,0.8636,0.8636,0.8449,0.5244,0.5198,0.5197,0.5197,0.5197,0.1986,0.1567,0.1567,0.1413,0.1335,0.1335,0.0967,0.0966,0.0952,0.0952,
1.0,0.9999,0.8664,0.8664,0.8463,0.5219,0.5172,0.5171,0.5171,0.5171,0.1981,0.1569,0.1569,0.1422,0.1351,0.1351,0.0982,0.0982,0.097,0.0966,
1.0,0.9998,0.8667,0.8667,0.848,0.5264,0.5215,0.5215,0.5215,0.5215,0.2031,0.1587,0.1587,0.1447,0.1372,0.1372,0.0998,0.0998,0.0982,0.0979,
1.0,0.9999,0.8656,0.8656,0.8476,0.5182,0.5137,0.5137,0.5137,0.5137,0.192,0.1522,0.1522,0.138,0.1305,0.1305,0.0973,0.0973,0.0959,0.0959,
1.0,0.9997,0.8674,0.8674,0.8508,0.5306,0.5256,0.5255,0.5255,0.5255,0.2077,0.1684,0.1684,0.1554,0.1483,0.1483,0.1135,0.1135,0.1125,0.1123,
1.0,0.9999,0.8571,0.8571,0.8396,0.5247,0.5199,0.5199,0.5199,0.5198,0.2022,0.1601,0.1601,0.1441,0.1379,0.1379,0.102,0.102,0.1009,0.1006,
1.0,0.9999,0.8637,0.8637,0.8444,0.5173,0.5124,0.5124,0.5124,0.5124,0.1936,0.1547,0.1547,0.1388,0.1321,0.1321,0.0933,0.0933,0.0917,0.0917,
1.0,0.9998,0.8647,0.8647,0.8469,0.5321,0.5282,0.5281,0.5281,0.5281,0.2083,0.1664,0.1664,0.1529,0.1447,0.1447,0.1097,0.1097,0.1079,0.1079,
1.0,0.9998,0.8663,0.8663,0.8458,0.5224,0.518,0.518,0.518,0.518,0.1991,0.1566,0.1566,0.1424,0.1345,0.1345,0.1001,0.1001,0.0985,0.0983,
1.0,0.9997,0.8667,0.8667,0.8486,0.5239,0.5184,0.5184,0.5184,0.5184,0.2027,0.1591,0.1591,0.1447,0.1377,0.1377,0.1055,0.1055,0.1038,0.1036,
1.0,0.9998,0.866,0.866,0.8473,0.5275,0.5228,0.5227,0.5227,0.5227,0.2039,0.1624,0.1624,0.1473,0.1417,0.1417,0.1061,0.1061,0.105,0.1049,
1.0,1.0,0.857,0.857,0.8359,0.5176,0.5123,0.5122,0.5122,0.5122,0.1971,0.1578,0.1578,0.1426,0.136,0.136,0.0992,0.0992,0.0976,0.0973,
1.0,0.9998,0.8644,0.8644,0.8459,0.525,0.5203,0.5203,0.5203,0.5203,0.2013,0.1595,0.1595,0.1454,0.1402,0.1402,0.1036,0.1036,0.1029,0.1026,
1.0,1.0,0.8721,0.8721,0.8537,0.5305,0.5277,0.5276,0.5276,0.5276,0.2114,0.171,0.171,0.1576,0.1502,0.1502,0.11,0.11,0.109,0.1089,
1.0,0.9997,0.8638,0.8638,0.8452,0.5271,0.5215,0.5215,0.5215,0.5215,0.2038,0.1621,0.1621,0.1472,0.1405,0.1405,0.1045,0.1045,0.1028,0.1028,
1.0,0.9999,0.8599,0.8599,0.8425,0.5109,0.5058,0.5058,0.5058,0.5058,0.1866,0.1427,0.1427,0.1267,0.1206,0.1206,0.0809,0.0809,0.0791,0.079,
1.0,0.9998,0.863,0.863,0.8447,0.5206,0.5159,0.5158,0.5158,0.5157,0.2026,0.1597,0.1597,0.1444,0.137,0.137,0.1023,0.1023,0.1002,0.1,
1.0,0.9998,0.8633,0.8633,0.846,0.5215,0.5162,0.5162,0.5162,0.5162,0.2047,0.1662,0.1662,0.1511,0.1442,0.1442,0.1059,0.1059,0.1051,0.105,
1.0,1.0,0.8657,0.8657,0.8472,0.5228,0.5176,0.5176,0.5176,0.5176,0.1974,0.154,0.154,0.1406,0.134,0.134,0.099,0.0989,0.0969,0.0968,
1.0,0.9998,0.8622,0.8622,0.8435,0.5271,0.5229,0.5229,0.5229,0.5229,0.2091,0.1698,0.1698,0.1545,0.1479,0.1479,0.113,0.113,0.1121,0.112,
1.0,0.9998,0.865,0.865,0.8485,0.5269,0.5231,0.523,0.523,0.523,0.2063,0.1629,0.1629,0.1481,0.1412,0.1412,0.104,0.104,0.1028,0.1025,
1.0,1.0,0.8617,0.8617,0.8427,0.5242,0.52,0.52,0.52,0.52,0.2112,0.1686,0.1686,0.1543,0.1475,0.1475,0.1092,0.1092,0.1074,0.1074,
1.0,1.0,0.8611,0.8611,0.8445,0.5193,0.5145,0.5145,0.5145,0.5145,0.1994,0.157,0.157,0.1428,0.1346,0.1346,0.0984,0.0984,0.0968,0.0966,
1.0,0.9999,0.8615,0.8615,0.8423,0.5236,0.5199,0.5199,0.5199,0.5199,0.2067,0.1651,0.1651,0.1515,0.1439,0.1439,0.107,0.107,0.1053,0.105,
1.0,0.9997,0.8653,0.8653,0.8475,0.5356,0.5307,0.5306,0.5306,0.5306,0.2157,0.1722,0.1722,0.1547,0.1489,0.1489,0.1132,0.1132,0.1119,0.1116,
1.0,0.9999,0.8605,0.8605,0.8449,0.5267,0.5219,0.5218,0.5218,0.5218,0.2017,0.1599,0.1599,0.1446,0.1374,0.1374,0.1011,0.1011,0.0997,0.0994,
1.0,1.0,0.8681,0.8681,0.8527,0.5371,0.5317,0.5316,0.5316,0.5316,0.219,0.1774,0.1774,0.1624,0.1545,0.1545,0.1196,0.1196,0.1186,0.1183,
1.0,1.0,0.8669,0.8669,0.8476,0.5238,0.5199,0.5199,0.5199,0.5199,0.2078,0.163,0.163,0.1485,0.1426,0.1426,0.1045,0.1045,0.1038,0.1037,
1.0,0.9997,0.8605,0.8605,0.8427,0.5305,0.5265,0.5264,0.5264,0.5264,0.203,0.162,0.162,0.1457,0.1378,0.1378,0.102,0.102,0.1002,0.1002,
1.0,0.9998,0.862,0.862,0.8445,0.5234,0.5196,0.5196,0.5196,0.5196,0.2036,0.1606,0.1606,0.1442,0.1376,0.1376,0.1039,0.1038,0.1022,0.102,
1.0,0.9998,0.8643,0.8643,0.8468,0.5242,0.5188,0.5188,0.5188,0.5188,0.199,0.1572,0.1572,0.1425,0.137,0.137,0.0991,0.0991,0.0975,0.0973,
1.0,0.9998,0.8627,0.8627,0.8425,0.5281,0.524,0.524,0.524,0.524,0.2057,0.164,0.164,0.1478,0.1411,0.1411,0.108,0.108,0.1064,0.1062,
1.0,0.9997,0.8683,0.8683,0.852,0.5271,0.5222,0.522,0.522,0.522,0.2094,0.1701,0.1701,0.1522,0.1447,0.1447,0.1089,0.1089,0.1074,0.1071,
1.0,0.9999,0.8689,0.8689,0.8505,0.524,0.5201,0.5201,0.5201,0.5201,0.2071,0.1663,0.1663,0.1525,0.1452,0.1452,0.1088,0.1088,0.1076,0.1072,
1.0,1.0,0.864,0.864,0.8452,0.5193,0.5152,0.5151,0.5151,0.5151,0.1951,0.1526,0.1526,0.1379,0.132,0.132,0.0959,0.0959,0.094,0.0939,
1.0,0.9994,0.867,0.867,0.8475,0.5223,0.5177,0.5177,0.5177,0.5177,0.1957,0.157,0.157,0.1419,0.1348,0.1348,0.0977,0.0977,0.0963,0.0962,
1.0,0.9998,0.868,0.868,0.8491,0.5282,0.5243,0.5243,0.5243,0.5243,0.2054,0.165,0.165,0.1478,0.1413,0.1413,0.1054,0.1054,0.1034,0.1033,
1.0,1.0,0.8627,0.8627,0.847,0.5266,0.522,0.522,0.522,0.522,0.2042,0.1601,0.1601,0.1468,0.1399,0.1399,0.1021,0.1021,0.101,0.101,
1.0,1.0,0.8645,0.8645,0.8451,0.5209,0.5155,0.5154,0.5154,0.5154,0.1921,0.1524,0.1524,0.1383,0.1307,0.1307,0.0927,0.0927,0.0915,0.0914,
1.0,0.9998,0.8613,0.8613,0.8437,0.5232,0.5192,0.5191,0.5191,0.5191,0.2048,0.1624,0.1624,0.1451,0.137,0.137,0.0994,0.0993,0.098,0.0979,
1.0,0.9999,0.8633,0.8633,0.8432,0.5219,0.518,0.5179,0.5179,0.5179,0.2007,0.1577,0.1577,0.1414,0.135,0.135,0.0984,0.0984,0.0968,0.0967,
1.0,0.9999,0.861,0.861,0.8428,0.5249,0.5195,0.5195,0.5195,0.5195,0.2037,0.1624,0.1624,0.1479,0.1406,0.1406,0.1011,0.1011,0.1,0.0997,
1.0,0.9997,0.863,0.863,0.8449,0.5202,0.5156,0.5155,0.5155,0.5155,0.2059,0.1662,0.1662,0.1503,0.1434,0.1434,0.1059,0.1059,0.1044,0.1043,
1.0,0.9999,0.8657,0.8657,0.8499,0.5264,0.5223,0.5223,0.5223,0.5222,0.206,0.1654,0.1654,0.1525,0.1458,0.1458,0.1104,0.1104,0.1088,0.1083,
1.0,0.9999,0.8632,0.8632,0.8446,0.5231,0.5173,0.5173,0.5173,0.5173,0.2059,0.1632,0.1632,0.148,0.1403,0.1403,0.1027,0.1027,0.1016,0.1015,
1.0,0.9998,0.8662,0.8662,0.8481,0.5231,0.5185,0.5183,0.5183,0.5183,0.2018,0.1596,0.1596,0.1454,0.1369,0.1369,0.1006,0.1006,0.0992,0.099,
1.0,1.0,0.8643,0.8643,0.8454,0.5241,0.5195,0.5195,0.5195,0.5194,0.2003,0.1584,0.1584,0.1425,0.1356,0.1356,0.0987,0.0987,0.0969,0.0968,
1.0,1.0,0.8656,0.8656,0.8464,0.5278,0.5226,0.5225,0.5225,0.5225,0.2029,0.1621,0.1621,0.1474,0.1405,0.1405,0.1018,0.1017,0.0999,0.0999,
1.0,0.9999,0.8681,0.8681,0.8503,0.5271,0.5221,0.5221,0.5221,0.5221,0.2062,0.1642,0.1642,0.1493,0.1411,0.1411,0.1036,0.1036,0.1021,0.102,
1.0,0.9999,0.869,0.869,0.8505,0.5232,0.5192,0.5191,0.5191,0.5191,0.2013,0.159,0.159,0.1427,0.1373,0.1373,0.1022,0.1022,0.1005,0.1004,
1.0,0.9999,0.8679,0.8679,0.8498,0.5253,0.5193,0.5193,0.5193,0.5192,0.2043,0.1624,0.1624,0.1458,0.1389,0.1389,0.1029,0.1029,0.1013,0.101,
1.0,1.0,0.8609,0.8609,0.8408,0.5255,0.5219,0.5218,0.5218,0.5218,0.2047,0.1637,0.1637,0.1474,0.1412,0.1412,0.1058,0.1057,0.1044,0.104,
1.0,0.9996,0.8598,0.8598,0.8405,0.5192,0.5142,0.5142,0.5142,0.5142,0.1942,0.1518,0.1518,0.1365,0.1285,0.1285,0.0912,0.0912,0.0898,0.0894,
1.0,0.9999,0.8539,0.8539,0.8369,0.5148,0.5106,0.5106,0.5106,0.5106,0.1925,0.1507,0.1507,0.1352,0.1286,0.1286,0.0904,0.0902,0.0889,0.0888,
1.0,1.0,0.8599,0.8599,0.8439,0.5179,0.5137,0.5136,0.5136,0.5136,0.1981,0.1557,0.1557,0.1405,0.1329,0.1329,0.0935,0.0935,0.0922,0.0921,
1.0,0.9997,0.8607,0.8607,0.8426,0.5214,0.5173,0.5172,0.5172,0.5172,0.1984,0.1557,0.1557,0.1405,0.1326,0.1326,0.0954,0.0954,0.0929,0.0928,
1.0,0.9998,0.8618,0.8618,0.8454,0.5229,0.5186,0.5186,0.5186,0.5185,0.2002,0.1608,0.1608,0.1448,0.1382,0.1382,0.1003,0.1003,0.0994,0.0994,
1.0,0.9996,0.8647,0.8647,0.8472,0.5236,0.5187,0.5187,0.5187,0.5187,0.2072,0.1658,0.1658,0.1489,0.1406,0.1406,0.1043,0.1043,0.1028,0.1028,
1.0,0.9999,0.8629,0.8629,0.8448,0.522,0.5183,0.5183,0.5183,0.5183,0.1952,0.1529,0.1529,0.1369,0.1303,0.1303,0.0903,0.0903,0.0893,0.0891,
1.0,0.9997,0.867,0.867,0.8482,0.5257,0.5213,0.5212,0.5212,0.5212,0.2027,0.1617,0.1617,0.1464,0.1394,0.1394,0.1031,0.1031,0.101,0.1008,
1.0,0.9997,0.8653,0.8653,0.8486,0.5228,0.5176,0.5176,0.5176,0.5176,0.1995,0.1603,0.1603,0.144,0.1367,0.1367,0.099,0.099,0.0977,0.0976,
1.0,1.0,0.8632,0.8632,0.841,0.5173,0.5122,0.512,0.512,0.512,0.2,0.1573,0.1573,0.1406,0.1333,0.1333,0.098,0.098,0.097,0.0969,
1.0,1.0,0.8638,0.8638,0.8441,0.5198,0.5156,0.5156,0.5156,0.5156,0.2027,0.1652,0.1652,0.1494,0.1428,0.1428,0.1063,0.1063,0.105,0.1048,
1.0,0.9998,0.8629,0.8629,0.8462,0.5212,0.5169,0.5169,0.5169,0.5169,0.1999,0.1594,0.1594,0.1432,0.1368,0.1368,0.0979,0.0979,0.0966,0.0963,
1.0,0.9999,0.8661,0.8661,0.85,0.5296,0.5242,0.5241,0.5241,0.524,0.2043,0.1614,0.1614,0.1465,0.1398,0.1398,0.1008,0.1008,0.0994,0.0993,
1.0,0.9999,0.8639,0.8639,0.843,0.5264,0.5222,0.5222,0.5222,0.5222,0.2056,0.1667,0.1667,0.1524,0.1453,0.1453,0.1053,0.1053,0.1035,0.1033,
1.0,0.9999,0.8614,0.8614,0.8424,0.5183,0.5133,0.5133,0.5133,0.5133,0.1931,0.1495,0.1495,0.1321,0.1256,0.1256,0.0871,0.0871,0.086,0.0859,
1.0,0.9998,0.8662,0.8662,0.8475,0.5246,0.5205,0.5205,0.5205,0.5205,0.2031,0.1615,0.1615,0.1472,0.1402,0.1402,0.1033,0.1032,0.1022,0.1022,
1.0,0.9998,0.8659,0.8659,0.8488,0.5222,0.5177,0.5177,0.5177,0.5177,0.202,0.1614,0.1614,0.1474,0.1391,0.1391,0.1019,0.1019,0.1007,0.1006,
1.0,0.9998,0.8634,0.8634,0.8468,0.5161,0.5108,0.5108,0.5108,0.5108,0.1953,0.1573,0.1573,0.1432,0.1365,0.1365,0.1004,0.1004,0.0985,0.0984,
1.0,0.9998,0.8662,0.8662,0.8498,0.5272,0.5234,0.5234,0.5234,0.5234,0.2067,0.1665,0.1665,0.1517,0.1428,0.1428,0.1022,0.1022,0.1007,0.1005,
1.0,0.9998,0.8577,0.8577,0.8393,0.5162,0.5124,0.5124,0.5124,0.5124,0.1944,0.1506,0.1506,0.134,0.1268,0.1268,0.0889,0.0889,0.0876,0.0874,
1.0,1.0,0.8615,0.8615,0.8426,0.5197,0.5147,0.5147,0.5147,0.5147,0.1997,0.1595,0.1595,0.1416,0.1358,0.1358,0.0998,0.0998,0.0993,0.099,
1.0,0.9999,0.867,0.867,0.8501,0.5306,0.5257,0.5257,0.5257,0.5257,0.2141,0.1698,0.1698,0.1567,0.1505,0.1505,0.1119,0.1119,0.1099,0.1097,
1.0,0.9999,0.8701,0.8701,0.8495,0.5329,0.5274,0.5273,0.5273,0.5273,0.2053,0.1613,0.1613,0.1449,0.1377,0.1377,0.0993,0.0993,0.097,0.0969,
1.0,0.9998,0.8667,0.8667,0.8473,0.5172,0.5127,0.5127,0.5127,0.5127,0.1871,0.1437,0.1437,0.1271,0.1194,0.1194,0.0819,0.0819,0.0806,0.0805,
1.0,0.9998,0.8582,0.8582,0.8373,0.5084,0.5043,0.5043,0.5043,0.5043,0.19,0.1473,0.1473,0.1317,0.1251,0.1251,0.0871,0.0871,0.0858,0.0857,
1.0,0.9998,0.8631,0.8631,0.8446,0.5252,0.5216,0.5216,0.5216,0.5216,0.2088,0.1673,0.1673,0.1535,0.1474,0.1474,0.1092,0.1092,0.1082,0.1082,
1.0,0.9999,0.8631,0.8631,0.8446,0.5275,0.524,0.524,0.524,0.524,0.2084,0.1665,0.1665,0.1526,0.1457,0.1457,0.1105,0.1105,0.109,0.1089,
1.0,0.9998,0.8668,0.8668,0.8482,0.525,0.5197,0.5196,0.5196,0.5196,0.1999,0.1606,0.1606,0.1442,0.1362,0.1362,0.1001,0.1001,0.0983,0.0982,
1.0,0.9999,0.8656,0.8656,0.849,0.5227,0.5177,0.5177,0.5177,0.5177,0.1956,0.1543,0.1543,0.1421,0.1366,0.1366,0.1008,0.1008,0.099,0.0988,
1.0,0.9999,0.8612,0.8612,0.8401,0.5245,0.5193,0.5193,0.5193,0.5193,0.2062,0.1649,0.1649,0.148,0.1419,0.1419,0.1009,0.1009,0.0996,0.0994,
1.0,1.0,0.8574,0.8574,0.8398,0.5145,0.5105,0.5105,0.5105,0.5105,0.1958,0.1565,0.1565,0.1417,0.1338,0.1338,0.096,0.096,0.095,0.095,
1.0,1.0,0.868,0.868,0.8516,0.5264,0.522,0.522,0.522,0.522,0.2099,0.1685,0.1685,0.1543,0.1462,0.1462,0.1077,0.1077,0.1064,0.1062,
1.0,0.9999,0.864,0.864,0.8458,0.525,0.5198,0.5198,0.5198,0.5198,0.2016,0.1598,0.1598,0.1459,0.1398,0.1398,0.104,0.104,0.1031,0.103,
1.0,0.9999,0.8711,0.8711,0.8549,0.539,0.5338,0.5338,0.5338,0.5338,0.2164,0.172,0.172,0.1558,0.1492,0.1492,0.112,0.112,0.1107,0.1104,
1.0,0.9997,0.8596,0.8596,0.8403,0.5122,0.5075,0.5074,0.5074,0.5074,0.1949,0.1516,0.1516,0.1343,0.1277,0.1277,0.0932,0.0931,0.092,0.0919,
1.0,0.9999,0.8615,0.8615,0.8444,0.5224,0.5182,0.5182,0.5182,0.5182,0.2052,0.1655,0.1655,0.1505,0.1436,0.1436,0.1087,0.1087,0.1072,0.1067,
1.0,0.9997,0.8543,0.8543,0.8362,0.5158,0.5122,0.512,0.512,0.5119,0.1995,0.1599,0.1599,0.1463,0.1408,0.1408,0.1035,0.1035,0.1024,0.1024,
1.0,1.0,0.8625,0.8625,0.8419,0.5339,0.5295,0.5294,0.5294,0.5294,0.2139,0.1727,0.1727,0.1572,0.1493,0.1493,0.1102,0.1102,0.1085,0.1082,
1.0,0.9998,0.8641,0.8641,0.8461,0.5349,0.5301,0.5301,0.5301,0.5301,0.2102,0.1731,0.1731,0.1578,0.1506,0.1506,0.1128,0.1127,0.1112,0.111,
1.0,0.9999,0.8705,0.8705,0.8509,0.5294,0.5259,0.5258,0.5258,0.5258,0.2074,0.1665,0.1665,0.1522,0.1452,0.1452,0.1074,0.1074,0.1056,0.1053,
1.0,0.9997,0.8613,0.8613,0.8442,0.5198,0.5158,0.5158,0.5158,0.5158,0.1981,0.1586,0.1586,0.1435,0.1367,0.1367,0.1022,0.1022,0.1011,0.101,
1.0,0.9999,0.8649,0.8649,0.8477,0.5358,0.5313,0.5313,0.5313,0.5313,0.2156,0.168,0.168,0.1531,0.147,0.147,0.1084,0.1084,0.1074,0.1072,
1.0,0.9997,0.866,0.866,0.8485,0.532,0.5267,0.5267,0.5267,0.5267,0.2057,0.1663,0.1663,0.1511,0.1438,0.1438,0.1078,0.1078,0.1066,0.1066,
1.0,1.0,0.8625,0.8625,0.8451,0.5288,0.5247,0.5247,0.5247,0.5247,0.2059,0.1621,0.1621,0.1466,0.141,0.141,0.1021,0.1021,0.1005,0.1004,
1.0,0.9999,0.8704,0.8704,0.8532,0.5267,0.5218,0.5218,0.5218,0.5218,0.2046,0.1618,0.1618,0.1463,0.1386,0.1386,0.1013,0.1013,0.0999,0.0997,
1.0,1.0,0.8622,0.8622,0.8467,0.5351,0.5305,0.5305,0.5305,0.5304,0.2147,0.1741,0.1741,0.1593,0.1526,0.1526,0.1163,0.1163,0.1147,0.1146,
1.0,0.9995,0.8613,0.8613,0.8441,0.5253,0.5212,0.5212,0.5212,0.5211,0.2057,0.1623,0.1623,0.1471,0.1412,0.1412,0.1064,0.1064,0.1052,0.1049,
1.0,0.9996,0.8649,0.8649,0.8487,0.5365,0.5329,0.5329,0.5329,0.5329,0.2108,0.1701,0.1701,0.1556,0.1484,0.1484,0.1134,0.1133,0.1115,0.1115,
1.0,0.9999,0.8625,0.8625,0.8474,0.5289,0.525,0.525,0.525,0.525,0.2093,0.1682,0.1682,0.1505,0.1432,0.1432,0.1041,0.1041,0.1025,0.1025,
1.0,0.9999,0.8604,0.8604,0.8424,0.5091,0.5053,0.5053,0.5053,0.5053,0.1883,0.1407,0.1407,0.1274,0.1202,0.1202,0.0851,0.0851,0.0837,0.0836,
1.0,1.0,0.8689,0.8689,0.8513,0.5269,0.5217,0.5217,0.5217,0.5217,0.2045,0.1611,0.1611,0.1452,0.138,0.138,0.1032,0.1032,0.1017,0.1017,
1.0,0.9998,0.8667,0.8667,0.8473,0.5252,0.5207,0.5207,0.5207,0.5207,0.1995,0.1567,0.1567,0.1429,0.1359,0.1359,0.0986,0.0984,0.0968,0.0968,
1.0,0.9998,0.861,0.861,0.841,0.5215,0.5172,0.5171,0.5171,0.517,0.2017,0.1612,0.1612,0.1444,0.1381,0.1381,0.0989,0.0989,0.098,0.0977,
1.0,0.9999,0.8609,0.8609,0.8412,0.5192,0.5137,0.5136,0.5136,0.5135,0.2065,0.1641,0.1641,0.1484,0.141,0.141,0.1056,0.1056,0.1044,0.1039,
1.0,0.9999,0.8652,0.8652,0.8477,0.5305,0.5251,0.5251,0.5251,0.5251,0.2125,0.1708,0.1708,0.1551,0.1484,0.1484,0.1121,0.112,0.1107,0.1105,
1.0,0.9998,0.8595,0.8595,0.8432,0.5264,0.5216,0.5214,0.5214,0.5212,0.2024,0.1596,0.1596,0.1434,0.1354,0.1354,0.0989,0.0989,0.0965,0.0965,
1.0,1.0,0.8679,0.8679,0.8505,0.532,0.5276,0.5276,0.5276,0.5276,0.2077,0.1662,0.1662,0.1514,0.1454,0.1454,0.1077,0.1077,0.1055,0.1054,
1.0,0.9998,0.8612,0.8612,0.8408,0.5198,0.5157,0.5157,0.5157,0.5156,0.2002,0.1573,0.1573,0.1437,0.1368,0.1368,0.0993,0.0993,0.0975,0.0973,
1.0,0.9999,0.865,0.865,0.8462,0.5163,0.5115,0.5114,0.5114,0.5114,0.1902,0.1489,0.1489,0.1339,0.126,0.126,0.0868,0.0868,0.0851,0.085,
1.0,1.0,0.8601,0.8601,0.8406,0.5124,0.508,0.508,0.508,0.508,0.1942,0.1542,0.1542,0.1377,0.1307,0.1307,0.0926,0.0926,0.0906,0.0903,
1.0,0.9996,0.8593,0.8593,0.8404,0.5172,0.5127,0.5127,0.5127,0.5127,0.1944,0.1527,0.1527,0.1359,0.1287,0.1287,0.0925,0.0925,0.0919,0.0919,
1.0,0.9997,0.8644,0.8644,0.8434,0.5177,0.5132,0.5132,0.5132,0.5132,0.1989,0.1574,0.1573,0.1418,0.1355,0.1355,0.0982,0.0982,0.0964,0.0963,
1.0,0.9998,0.8611,0.8611,0.8445,0.5264,0.5221,0.5221,0.5221,0.5221,0.2087,0.1674,0.1674,0.1509,0.1441,0.1441,0.1047,0.1046,0.1029,0.1029,
1.0,0.9998,0.8585,0.8585,0.8422,0.5192,0.5129,0.5129,0.5129,0.5129,0.1941,0.1511,0.1511,0.1346,0.128,0.128,0.0913,0.0913,0.0895,0.0893,
1.0,0.9996,0.8675,0.8675,0.8486,0.5271,0.5222,0.5222,0.5222,0.5222,0.209,0.1674,0.1674,0.1533,0.1466,0.1466,0.1119,0.1119,0.1103,0.1103,
1.0,0.9999,0.8605,0.8605,0.8448,0.5209,0.5163,0.5162,0.5162,0.5162,0.2024,0.1601,0.1601,0.1463,0.1402,0.1402,0.1021,0.1021,0.1001,0.0997,
1.0,0.9998,0.8599,0.8599,0.8427,0.5189,0.5147,0.5146,0.5146,0.5146,0.1959,0.1554,0.1554,0.1394,0.134,0.134,0.097,0.097,0.0959,0.0957,
1.0,1.0,0.8683,0.8683,0.851,0.5366,0.5308,0.5308,0.5308,0.5307,0.2096,0.1696,0.1696,0.1562,0.1487,0.1487,0.1123,0.1123,0.1108,0.1106,
1.0,0.9998,0.8648,0.8648,0.8458,0.5242,0.5192,0.5192,0.5192,0.5192,0.1943,0.1541,0.1541,0.1412,0.1352,0.1352,0.0952,0.0952,0.0939,0.0939,
1.0,0.9998,0.8594,0.8594,0.8412,0.5271,0.5217,0.5217,0.5217,0.5217,0.2015,0.1614,0.1614,0.1481,0.1417,0.1417,0.1028,0.1028,0.1015,0.1012,
1.0,0.9995,0.8594,0.8594,0.841,0.5191,0.5155,0.5155,0.5155,0.5155,0.1973,0.1566,0.1566,0.1437,0.1382,0.1382,0.1017,0.1017,0.1001,0.0999,
1.0,0.9997,0.8648,0.8648,0.8466,0.5329,0.5275,0.5275,0.5275,0.5275,0.2083,0.1649,0.1649,0.1499,0.1425,0.1425,0.1068,0.1068,0.1059,0.1058,
1.0,1.0,0.865,0.865,0.8487,0.5309,0.5264,0.5263,0.5263,0.5263,0.2151,0.172,0.172,0.1564,0.1487,0.1487,0.1106,0.1106,0.109,0.109,
1.0,0.9999,0.8637,0.8637,0.8456,0.5234,0.5179,0.5179,0.5179,0.5179,0.1981,0.1557,0.1557,0.1395,0.1318,0.1318,0.0955,0.0955,0.0935,0.0934,
1.0,1.0,0.861,0.861,0.8431,0.5223,0.5182,0.5182,0.5182,0.5182,0.1974,0.1594,0.1594,0.1436,0.1366,0.1366,0.097,0.097,0.0955,0.0954,
1.0,0.9997,0.859,0.859,0.8394,0.5162,0.513,0.513,0.513,0.513,0.1999,0.1589,0.1589,0.144,0.137,0.137,0.1005,0.1005,0.099,0.0988,
1.0,0.9999,0.863,0.863,0.8458,0.5286,0.5256,0.5256,0.5256,0.5256,0.2036,0.1591,0.1591,0.144,0.1369,0.1369,0.1005,0.1005,0.0996,0.0996,
1.0,0.9998,0.8599,0.8599,0.841,0.5151,0.511,0.511,0.511,0.511,0.1997,0.16,0.16,0.1439,0.1369,0.1369,0.0996,0.0995,0.0976,0.0974,
1.0,0.9998,0.8628,0.8628,0.8425,0.5152,0.5098,0.5098,0.5098,0.5098,0.1948,0.1555,0.1555,0.1395,0.1332,0.1332,0.0961,0.0961,0.0946,0.0944,
1.0,0.9998,0.8655,0.8655,0.8468,0.5281,0.5237,0.5237,0.5237,0.5237,0.2038,0.1636,0.1636,0.1471,0.1411,0.1411,0.1052,0.1052,0.104,0.1037,
