"(0, 11)","(0, 19)","(0, 17)","(0, 15)","(0, 1)","(0, 18)","(0, 12)","(0, 3)","(0, 4)","(0, 10)","(0, 6)","(0, 8)","(0, 5)","(0, 20)","(0, 7)","(0, 16)","(0, 9)","(0, 2)","(0, 14)","(0, 13)",
1.0,0.9603,0.9202,0.8798,0.8391,0.8,0.7561,0.7131,0.6725,0.6287,0.5903,0.5502,0.5114,0.4696,0.4254,0.3885,0.3492,0.3088,0.2678,0.229,
1.0,0.9561,0.9142,0.8744,0.834,0.797,0.7556,0.71,0.6682,0.6301,0.5896,0.5507,0.5075,0.4705,0.4301,0.3919,0.3503,0.3083,0.268,0.2268,
1.0,0.9571,0.9194,0.881,0.8392,0.796,0.7566,0.718,0.682,0.6426,0.6022,0.5632,0.5219,0.4818,0.4422,0.4051,0.3634,0.3223,0.2796,0.2366,
1.0,0.959,0.9149,0.8727,0.8345,0.7926,0.7525,0.7142,0.6723,0.6373,0.5953,0.5567,0.5128,0.472,0.4302,0.3885,0.352,0.312,0.2691,0.2291,
1.0,0.9592,0.9215,0.8818,0.8438,0.7991,0.7592,0.7214,0.6846,0.6466,0.6088,0.5664,0.5278,0.4878,0.4477,0.4074,0.3645,0.3238,0.2843,0.243,
1.0,0.9597,0.9237,0.8848,0.8434,0.8049,0.7667,0.7248,0.6857,0.646,0.6033,0.5601,0.5209,0.4779,0.4394,0.3989,0.3594,0.321,0.2813,0.2414,
1.0,0.9639,0.9222,0.8768,0.8356,0.7962,0.7581,0.7149,0.6731,0.6313,0.5905,0.5542,0.514,0.4717,0.4323,0.3915,0.3517,0.3096,0.2682,0.2301,
1.0,0.9612,0.9216,0.8809,0.8448,0.805,0.7647,0.7259,0.686,0.646,0.6088,0.5669,0.5248,0.4827,0.4436,0.4021,0.3625,0.321,0.2813,0.239,
1.0,0.9575,0.9171,0.8777,0.8389,0.7968,0.7567,0.714,0.6708,0.6293,0.5881,0.5508,0.5115,0.4695,0.4307,0.3926,0.3571,0.3157,0.275,0.2316,
1.0,0.9599,0.9186,0.8798,0.8379,0.7987,0.7576,0.7169,0.6752,0.6359,0.5943,0.5547,0.5137,0.474,0.4319,0.392,0.3512,0.31,0.2706,0.2298,
1.0,0.9591,0.9185,0.8783,0.8413,0.8058,0.7669,0.7303,0.6946,0.6551,0.6125,0.5716,0.5325,0.49,0.4531,0.4155,0.3767,0.3363,0.295,0.2568,
1.0,0.9583,0.92,0.8805,0.8418,0.7997,0.7621,0.7193,0.6789,0.6411,0.6,0.559,0.5192,0.4789,0.44,0.4019,0.3623,0.3211,0.2809,0.2411,
1.0,0.9611,0.918,0.8749,0.8378,0.7985,0.7575,0.7172,0.6787,0.6423,0.605,0.5622,0.5244,0.486,0.4453,0.4022,0.362,0.3193,0.2815,0.2408,
1.0,0.9594,0.9204,0.882,0.838,0.7972,0.7562,0.7156,0.6742,0.6354,0.5907,0.5503,0.511,0.4717,0.4355,0.3946,0.3557,0.3156,0.2763,0.2359,
1.0,0.9583,0.9179,0.8747,0.8344,0.7974,0.7571,0.7152,0.6766,0.6361,0.5966,0.559,0.5209,0.4817,0.4407,0.3969,0.355,0.3146,0.2722,0.2328,
1.0,0.9608,0.9208,0.8807,0.8386,0.796,0.7565,0.7172,0.6778,0.6336,0.5938,0.5533,0.5106,0.4753,0.4354,0.397,0.3573,0.3158,0.2732,0.2326,
1.0,0.9582,0.9193,0.8809,0.8407,0.8017,0.7599,0.7201,0.6812,0.6389,0.6017,0.5598,0.5196,0.482,0.4429,0.4004,0.3614,0.3213,0.2839,0.2451,
1.0,0.9622,0.9222,0.8817,0.843,0.8018,0.7565,0.7181,0.6775,0.6382,0.5985,0.5552,0.5142,0.4741,0.4342,0.3958,0.3564,0.3171,0.2765,0.2381,
1.0,0.9567,0.916,0.8771,0.8343,0.7929,0.754,0.714,0.6758,0.6359,0.5979,0.5595,0.5223,0.4822,0.443,0.402,0.3606,0.3231,0.2821,0.2428,
1.0,0.9607,0.9188,0.8832,0.8409,0.7997,0.7599,0.7194,0.6811,0.6394,0.5974,0.5591,0.5183,0.4779,0.4381,0.3958,0.3534,0.3122,0.2696,0.23,
1.0,0.9628,0.9187,0.8781,0.8373,0.7971,0.7575,0.7161,0.6739,0.6364,0.5945,0.5561,0.5168,0.4762,0.4376,0.396,0.357,0.3148,0.2761,0.2365,
1.0,0.9593,0.9183,0.8772,0.8368,0.7936,0.7538,0.713,0.6713,0.6329,0.5924,0.55,0.506,0.4671,0.4296,0.3897,0.3483,0.3084,0.2715,0.2307,
1.0,0.9597,0.9203,0.8781,0.8359,0.7948,0.7573,0.7162,0.675,0.6346,0.5949,0.5557,0.5131,0.4716,0.4275,0.3866,0.3481,0.3099,0.2708,0.2285,
1.0,0.9612,0.9192,0.8791,0.8401,0.7993,0.7597,0.7221,0.6859,0.6477,0.6103,0.5696,0.5269,0.4864,0.4462,0.4073,0.3679,0.3245,0.2866,0.247,
1.0,0.9629,0.9236,0.885,0.8455,0.8061,0.7645,0.7251,0.6838,0.6451,0.6057,0.561,0.5216,0.4837,0.4428,0.4018,0.3579,0.3178,0.2759,0.2335,
1.0,0.9599,0.9208,0.8812,0.8413,0.8011,0.7589,0.716,0.6765,0.6363,0.5991,0.5618,0.5225,0.4819,0.4398,0.403,0.3627,0.3219,0.2812,0.2409,
1.0,0.9585,0.9195,0.882,0.8401,0.7969,0.7569,0.7194,0.6839,0.6397,0.5978,0.5554,0.5172,0.476,0.4365,0.3986,0.3606,0.3204,0.2782,0.236,
1.0,0.9609,0.9191,0.8812,0.8393,0.8,0.7618,0.7204,0.6793,0.6408,0.5992,0.5596,0.5179,0.4816,0.4425,0.4038,0.3653,0.3273,0.2873,0.2511,
1.0,0.9606,0.9196,0.8798,0.844,0.8044,0.7656,0.726,0.6868,0.646,0.606,0.5654,0.5238,0.4817,0.4411,0.4019,0.3611,0.3206,0.278,0.2436,
1.0,0.9591,0.9203,0.879,0.8392,0.8014,0.7604,0.7188,0.6794,0.6369,0.5942,0.5555,0.5144,0.4731,0.4327,0.3947,0.3542,0.3168,0.2753,0.236,
1.0,0.9594,0.9181,0.8796,0.8385,0.7986,0.7591,0.7165,0.6767,0.6365,0.5966,0.5575,0.5197,0.4782,0.4332,0.3923,0.3498,0.3096,0.2694,0.2309,
1.0,0.9619,0.9236,0.8848,0.8484,0.8088,0.7697,0.7307,0.6894,0.6486,0.6063,0.5656,0.5257,0.4889,0.45,0.4092,0.3712,0.3313,0.2946,0.2569,
1.0,0.9592,0.922,0.8809,0.8415,0.803,0.7627,0.7213,0.6812,0.6373,0.5962,0.5544,0.5134,0.4736,0.4349,0.3981,0.3598,0.3191,0.277,0.2375,
1.0,0.9604,0.9199,0.8807,0.8451,0.808,0.77,0.7299,0.6859,0.6421,0.6027,0.5642,0.5249,0.4859,0.4456,0.4031,0.3635,0.3207,0.2831,0.2461,
1.0,0.9601,0.9229,0.8849,0.8462,0.8033,0.7647,0.7215,0.6828,0.6418,0.6037,0.5604,0.5209,0.4784,0.4398,0.4005,0.3628,0.3231,0.2858,0.2455,
1.0,0.9622,0.9254,0.8856,0.8478,0.8076,0.7686,0.7303,0.6891,0.6461,0.6049,0.5647,0.5174,0.4813,0.4448,0.4068,0.3689,0.3295,0.289,0.2502,
1.0,0.9595,0.9205,0.8803,0.8411,0.799,0.7593,0.7186,0.6785,0.6418,0.603,0.5629,0.5254,0.4875,0.4483,0.4089,0.3675,0.3272,0.2895,0.2512,
1.0,0.9588,0.9167,0.8732,0.8333,0.7948,0.7541,0.715,0.6762,0.6353,0.5959,0.5563,0.519,0.4793,0.4342,0.3942,0.3554,0.313,0.2726,0.2356,
1.0,0.9568,0.9138,0.8744,0.8356,0.7961,0.7551,0.7141,0.6753,0.6346,0.5957,0.5538,0.5109,0.4683,0.4294,0.392,0.3531,0.3107,0.2713,0.2318,
1.0,0.9604,0.9223,0.8869,0.8453,0.8031,0.7622,0.7223,0.6846,0.6458,0.6055,0.5664,0.5276,0.4855,0.4437,0.4017,0.3598,0.3197,0.2793,0.2374,
1.0,0.9636,0.9258,0.8863,0.8455,0.8042,0.7649,0.7231,0.6875,0.6472,0.6063,0.5671,0.5271,0.4842,0.4461,0.4091,0.3706,0.3279,0.2852,0.2468,
1.0,0.956,0.9113,0.8704,0.8311,0.7878,0.7445,0.7018,0.6651,0.6254,0.5832,0.5414,0.4994,0.4581,0.4184,0.3797,0.3373,0.2979,0.2598,0.2207,
1.0,0.958,0.9183,0.8787,0.8391,0.7978,0.7616,0.7206,0.6779,0.6369,0.5959,0.5583,0.5225,0.4867,0.449,0.4091,0.3714,0.3331,0.2934,0.2537,
1.0,0.9604,0.9219,0.8815,0.8414,0.8001,0.7591,0.7162,0.6765,0.6402,0.6005,0.5605,0.5201,0.4804,0.4423,0.3995,0.3582,0.3178,0.2778,0.2376,
1.0,0.9566,0.9194,0.8813,0.8417,0.8033,0.7659,0.725,0.6856,0.6457,0.607,0.5675,0.5275,0.4894,0.4491,0.4104,0.3728,0.3343,0.2941,0.255,
1.0,0.9619,0.9242,0.8863,0.8474,0.8071,0.7677,0.7217,0.6819,0.6435,0.606,0.5646,0.5243,0.4809,0.4377,0.397,0.3576,0.3156,0.28,0.2388,
1.0,0.9601,0.9211,0.8811,0.8405,0.7991,0.7574,0.716,0.6761,0.6365,0.5974,0.5556,0.5132,0.4754,0.4373,0.396,0.357,0.3195,0.2799,0.2417,
1.0,0.9604,0.9226,0.8868,0.8478,0.8058,0.7675,0.7267,0.6845,0.6415,0.602,0.5622,0.5236,0.4843,0.4429,0.4035,0.3639,0.3233,0.2827,0.2434,
1.0,0.9599,0.9149,0.8743,0.8349,0.7933,0.7524,0.7136,0.6708,0.6334,0.5909,0.5498,0.5093,0.4681,0.4283,0.3862,0.3469,0.3069,0.2645,0.2249,
1.0,0.9591,0.9164,0.8753,0.8342,0.7932,0.7551,0.716,0.6728,0.6328,0.5935,0.5533,0.5147,0.4759,0.4341,0.3925,0.353,0.3138,0.2747,0.2321,
1.0,0.9621,0.9242,0.8846,0.8465,0.8045,0.7648,0.7219,0.6808,0.6403,0.6003,0.5612,0.5231,0.4805,0.4389,0.4032,0.3619,0.3169,0.2767,0.237,
1.0,0.9603,0.9219,0.8839,0.8453,0.8056,0.7687,0.7291,0.6894,0.65,0.612,0.5703,0.5327,0.492,0.4498,0.4084,0.3677,0.3303,0.2887,0.2467,
1.0,0.9591,0.9198,0.8806,0.8362,0.7964,0.7604,0.7166,0.6751,0.6338,0.5927,0.5548,0.5149,0.4784,0.4378,0.4031,0.3661,0.3236,0.282,0.2404,
1.0,0.9608,0.9206,0.8813,0.8386,0.8004,0.7604,0.723,0.6829,0.6433,0.6028,0.5614,0.5205,0.478,0.437,0.3942,0.356,0.3146,0.2728,0.235,
1.0,0.9607,0.9211,0.8787,0.8419,0.7987,0.7554,0.7145,0.6746,0.6354,0.5986,0.5605,0.5206,0.4843,0.4421,0.4014,0.3632,0.3258,0.2845,0.2465,
1.0,0.9616,0.9209,0.8787,0.8376,0.7985,0.7595,0.7192,0.6787,0.6378,0.5991,0.5567,0.5152,0.4767,0.4368,0.3993,0.3595,0.3202,0.2826,0.2409,
1.0,0.9587,0.9195,0.8781,0.8371,0.7985,0.7594,0.7162,0.6736,0.6297,0.5872,0.5451,0.5041,0.462,0.4213,0.3797,0.3411,0.3022,0.2626,0.2243,
1.0,0.9576,0.9167,0.8754,0.8339,0.7959,0.7575,0.7204,0.6803,0.6378,0.5964,0.5553,0.5188,0.4804,0.4434,0.4022,0.3645,0.3256,0.2848,0.2441,
1.0,0.9599,0.9216,0.8783,0.8406,0.8001,0.7602,0.7181,0.6769,0.6394,0.6026,0.5617,0.5224,0.4855,0.4499,0.4076,0.3673,0.3286,0.2881,0.2488,
1.0,0.9594,0.9185,0.8799,0.8437,0.8033,0.7642,0.7255,0.6877,0.647,0.6065,0.5676,0.5262,0.4848,0.4408,0.4011,0.3631,0.3239,0.2822,0.2429,
1.0,0.9609,0.9207,0.88,0.8399,0.8015,0.7614,0.7209,0.6823,0.6458,0.6038,0.5617,0.524,0.4884,0.4485,0.4104,0.3698,0.3282,0.2883,0.2488,
1.0,0.9579,0.92,0.8816,0.8427,0.8046,0.764,0.7247,0.6817,0.6412,0.5985,0.5569,0.5194,0.48,0.4397,0.3998,0.3601,0.3201,0.2817,0.2418,
1.0,0.9629,0.9235,0.882,0.8444,0.8019,0.7613,0.72,0.6802,0.6424,0.5995,0.5583,0.5189,0.4771,0.4349,0.3942,0.3533,0.3153,0.2726,0.2329,
1.0,0.9635,0.9235,0.8827,0.8429,0.8007,0.7597,0.7197,0.6795,0.6416,0.5988,0.5579,0.5188,0.4804,0.4389,0.3995,0.3592,0.3177,0.2815,0.2389,
1.0,0.9589,0.9159,0.8755,0.8343,0.7932,0.7532,0.7115,0.6701,0.6305,0.5923,0.5504,0.5135,0.4724,0.4349,0.3952,0.3536,0.3159,0.2781,0.2397,
1.0,0.9626,0.9236,0.885,0.8451,0.8074,0.7691,0.7295,0.693,0.6526,0.6123,0.5742,0.53,0.4885,0.4467,0.4038,0.364,0.3248,0.2853,0.2435,
1.0,0.959,0.9185,0.8822,0.8386,0.7977,0.7599,0.7194,0.6741,0.6337,0.5932,0.5497,0.5104,0.4706,0.4272,0.3876,0.3507,0.3069,0.266,0.2279,
1.0,0.9586,0.917,0.8789,0.8353,0.7962,0.7548,0.7169,0.6772,0.6353,0.599,0.5575,0.5172,0.4777,0.436,0.3933,0.3502,0.3099,0.2693,0.2316,
1.0,0.9609,0.9197,0.8795,0.8388,0.7994,0.7569,0.7151,0.6728,0.6329,0.5941,0.5547,0.5127,0.4742,0.4313,0.3931,0.3535,0.3118,0.2705,0.2291,
1.0,0.9579,0.9209,0.8835,0.8449,0.8028,0.7656,0.7222,0.6812,0.6427,0.5995,0.5573,0.5161,0.4746,0.434,0.3907,0.3481,0.3106,0.2712,0.2294,
1.0,0.961,0.9204,0.8809,0.8402,0.8004,0.7587,0.7193,0.6804,0.6423,0.6005,0.5596,0.521,0.4838,0.4438,0.4049,0.3646,0.3263,0.2827,0.2397,
1.0,0.956,0.9184,0.8789,0.8366,0.7937,0.7519,0.7132,0.6733,0.6323,0.5901,0.5476,0.5081,0.4704,0.4301,0.3909,0.3472,0.3063,0.2638,0.2261,
1.0,0.9575,0.9185,0.8749,0.8348,0.7927,0.7534,0.709,0.6718,0.6321,0.5925,0.5553,0.5164,0.4772,0.4379,0.3979,0.3545,0.3122,0.2733,0.2371,
1.0,0.9591,0.9202,0.8763,0.8365,0.7977,0.7584,0.7164,0.6799,0.64,0.6006,0.5561,0.5148,0.4724,0.4327,0.3922,0.3519,0.3119,0.272,0.2334,
1.0,0.9594,0.9193,0.8785,0.8379,0.7958,0.7541,0.7137,0.6738,0.6331,0.5922,0.5552,0.5162,0.4776,0.4355,0.3973,0.3585,0.3213,0.2807,0.2388,
1.0,0.9607,0.9224,0.8819,0.8437,0.8051,0.7674,0.7278,0.6902,0.6523,0.6113,0.5714,0.5344,0.4952,0.4553,0.4178,0.3779,0.3388,0.2946,0.2534,
1.0,0.9597,0.9192,0.876,0.8381,0.7975,0.7561,0.7132,0.672,0.6315,0.5933,0.5496,0.508,0.4723,0.4319,0.3927,0.3531,0.3101,0.27,0.2327,
1.0,0.9564,0.9162,0.8782,0.8381,0.7996,0.7614,0.7253,0.6832,0.6396,0.5975,0.5571,0.5218,0.4814,0.441,0.4017,0.3624,0.3244,0.2843,0.245,
1.0,0.9629,0.9264,0.8864,0.8455,0.8038,0.7633,0.7224,0.6841,0.6451,0.6072,0.5677,0.5293,0.4935,0.4529,0.4149,0.3743,0.3332,0.2908,0.2517,
1.0,0.9607,0.9208,0.8796,0.8358,0.795,0.758,0.7198,0.6793,0.6416,0.6024,0.5646,0.5275,0.4889,0.4471,0.4072,0.3688,0.3313,0.2952,0.2566,
1.0,0.9588,0.9167,0.8776,0.8393,0.8002,0.7586,0.7167,0.6735,0.6315,0.5936,0.5545,0.5151,0.4768,0.4379,0.3977,0.3602,0.321,0.2816,0.2404,
1.0,0.9617,0.9198,0.8776,0.8401,0.7979,0.7566,0.7186,0.6798,0.6401,0.599,0.5596,0.5203,0.4842,0.4416,0.397,0.3566,0.3212,0.2816,0.2409,
1.0,0.9636,0.9229,0.8814,0.8421,0.8028,0.7654,0.7263,0.6863,0.6456,0.6076,0.566,0.5274,0.4908,0.4492,0.4123,0.3723,0.3332,0.2953,0.2557,
1.0,0.962,0.9239,0.8855,0.8479,0.8073,0.7693,0.7278,0.6895,0.6501,0.6129,0.5695,0.5315,0.4921,0.455,0.4161,0.3797,0.3386,0.2992,0.2609,
1.0,0.9654,0.9257,0.89,0.8502,0.8109,0.7715,0.7316,0.6917,0.65,0.6095,0.5709,0.5353,0.4946,0.4518,0.411,0.3677,0.3282,0.2866,0.2443,
1.0,0.9621,0.9246,0.886,0.8442,0.8045,0.7628,0.7233,0.6836,0.6475,0.6074,0.5674,0.5299,0.4919,0.4502,0.4078,0.3676,0.3245,0.2876,0.2506,
1.0,0.9604,0.9201,0.8841,0.845,0.8102,0.769,0.7314,0.6953,0.6564,0.6168,0.5803,0.54,0.502,0.4611,0.4224,0.384,0.3449,0.3042,0.2664,
1.0,0.9595,0.9213,0.8811,0.8425,0.8004,0.7617,0.7239,0.684,0.642,0.6007,0.5624,0.5256,0.4829,0.4419,0.4049,0.3646,0.324,0.2801,0.2426,
1.0,0.9616,0.9201,0.8746,0.8353,0.7941,0.7528,0.7162,0.6775,0.6408,0.6004,0.5634,0.5261,0.4888,0.4476,0.4091,0.3694,0.3282,0.2872,0.2456,
1.0,0.9642,0.9277,0.886,0.8483,0.8056,0.7647,0.7219,0.6839,0.642,0.6006,0.5611,0.5213,0.4805,0.4412,0.4032,0.3652,0.3233,0.2826,0.2412,
1.0,0.9574,0.9181,0.8756,0.834,0.7929,0.7548,0.7149,0.6758,0.6374,0.5976,0.5561,0.5171,0.4785,0.4396,0.4018,0.3656,0.3258,0.2818,0.2411,
1.0,0.9632,0.9241,0.8823,0.8433,0.8019,0.7643,0.7237,0.6862,0.6468,0.6076,0.5678,0.5286,0.4886,0.4496,0.4105,0.3691,0.3281,0.291,0.2536,
1.0,0.9564,0.9139,0.873,0.8307,0.7901,0.7502,0.7127,0.6758,0.6326,0.5899,0.5523,0.5125,0.4702,0.4285,0.3859,0.3459,0.304,0.263,0.2241,
1.0,0.9591,0.9191,0.8799,0.8368,0.798,0.7597,0.7199,0.6815,0.6431,0.5999,0.5601,0.5196,0.4818,0.4417,0.4029,0.3617,0.322,0.2817,0.2425,
1.0,0.9602,0.9203,0.8797,0.8387,0.7951,0.7581,0.7153,0.6778,0.6386,0.598,0.5571,0.5172,0.4749,0.4344,0.3939,0.3507,0.3095,0.27,0.2295,
1.0,0.9618,0.9191,0.8801,0.8405,0.802,0.7621,0.7233,0.6845,0.6438,0.6078,0.5658,0.5278,0.4885,0.4499,0.4101,0.3718,0.3337,0.2935,0.2493,
1.0,0.9583,0.9172,0.8793,0.8365,0.7965,0.7581,0.7201,0.6829,0.6437,0.6067,0.5692,0.5316,0.4937,0.4527,0.413,0.3728,0.3359,0.2937,0.2543,
1.0,0.9585,0.9212,0.8782,0.8403,0.8039,0.7678,0.7306,0.6862,0.6428,0.6039,0.5628,0.5231,0.4873,0.4459,0.4038,0.366,0.3242,0.2831,0.2425,
1.0,0.959,0.9201,0.883,0.8442,0.8054,0.7655,0.7239,0.6859,0.6476,0.6027,0.5663,0.5259,0.4869,0.4439,0.4017,0.3595,0.3171,0.2744,0.2349,
1.0,0.9588,0.9206,0.8816,0.8419,0.8013,0.763,0.7246,0.6825,0.6459,0.6075,0.566,0.5261,0.4861,0.4494,0.4111,0.3723,0.3313,0.2888,0.25,
1.0,0.9594,0.9214,0.8795,0.8404,0.7977,0.758,0.7184,0.6783,0.6405,0.6005,0.5593,0.5194,0.4819,0.4419,0.3992,0.3613,0.3223,0.282,0.242,
1.0,0.9575,0.9186,0.8828,0.8445,0.805,0.7646,0.7212,0.6804,0.6414,0.6011,0.5597,0.5225,0.4819,0.4392,0.3997,0.3607,0.3182,0.2769,0.2357,
1.0,0.9594,0.9193,0.8817,0.8423,0.7992,0.7583,0.7144,0.6786,0.6382,0.5998,0.5594,0.5188,0.4824,0.4437,0.4073,0.3694,0.3295,0.2873,0.2516,
1.0,0.9573,0.9194,0.8805,0.8404,0.802,0.7625,0.7219,0.6842,0.6441,0.6055,0.5653,0.5231,0.4862,0.4481,0.4096,0.3682,0.3296,0.2894,0.2495,
1.0,0.9617,0.922,0.8814,0.8389,0.7968,0.7578,0.7188,0.6793,0.6394,0.5962,0.5585,0.5201,0.4815,0.4447,0.4063,0.3665,0.3301,0.2913,0.2492,
1.0,0.96,0.9168,0.8775,0.8369,0.7971,0.7554,0.7168,0.6763,0.6403,0.6016,0.5617,0.5227,0.4833,0.443,0.4056,0.3662,0.3243,0.2817,0.2438,
1.0,0.9622,0.9237,0.8872,0.8452,0.8075,0.7698,0.7306,0.6912,0.6515,0.6145,0.5744,0.533,0.4903,0.4526,0.4113,0.3735,0.3322,0.295,0.2544,
1.0,0.961,0.9199,0.8785,0.8393,0.8015,0.7602,0.7234,0.6834,0.6425,0.6011,0.5612,0.5197,0.4794,0.4375,0.3977,0.3568,0.3206,0.2838,0.2433,
1.0,0.9595,0.9212,0.8853,0.8418,0.7991,0.7615,0.7186,0.6807,0.639,0.602,0.5624,0.5219,0.4852,0.4502,0.411,0.3693,0.3289,0.292,0.2525,
1.0,0.9621,0.9182,0.8797,0.8427,0.8032,0.7663,0.7286,0.6859,0.6458,0.6038,0.5629,0.5251,0.4878,0.4489,0.4079,0.3676,0.3285,0.2902,0.2471,
1.0,0.957,0.9159,0.8717,0.8345,0.7949,0.7573,0.7195,0.6803,0.6415,0.6014,0.5615,0.5224,0.4792,0.4338,0.3897,0.3522,0.3131,0.2742,0.2316,
1.0,0.9592,0.9187,0.88,0.841,0.7987,0.7577,0.7176,0.6743,0.6373,0.5958,0.5549,0.514,0.4738,0.4349,0.3959,0.3569,0.3148,0.2732,0.2329,
1.0,0.959,0.9191,0.8767,0.8356,0.7922,0.7511,0.712,0.6726,0.6351,0.5955,0.5568,0.5168,0.4784,0.4368,0.3955,0.3567,0.3165,0.2732,0.234,
1.0,0.9625,0.9229,0.8813,0.8389,0.8012,0.7586,0.7216,0.6817,0.642,0.6049,0.564,0.5227,0.4837,0.4432,0.402,0.3646,0.3247,0.2858,0.2456,
1.0,0.9597,0.921,0.881,0.8384,0.8002,0.7597,0.7182,0.6793,0.6376,0.5988,0.5596,0.5215,0.482,0.4415,0.4016,0.3621,0.3222,0.2829,0.243,
1.0,0.9602,0.9191,0.8805,0.8443,0.8051,0.7649,0.7234,0.6813,0.6408,0.6027,0.5607,0.5184,0.4793,0.4392,0.3993,0.3593,0.3226,0.2815,0.2407,
1.0,0.9606,0.9211,0.8838,0.8436,0.8022,0.7596,0.7206,0.6779,0.6407,0.6012,0.5593,0.5186,0.4777,0.4422,0.4047,0.3661,0.3257,0.2853,0.2444,
1.0,0.9595,0.9243,0.8853,0.8442,0.8027,0.7622,0.7236,0.687,0.6444,0.6045,0.5649,0.527,0.4854,0.4443,0.4039,0.3655,0.3271,0.2912,0.2542,
1.0,0.9594,0.9198,0.8845,0.8463,0.8064,0.7664,0.7273,0.6852,0.649,0.612,0.5707,0.5297,0.4884,0.4481,0.4101,0.3702,0.3299,0.2885,0.2494,
1.0,0.9606,0.9201,0.8805,0.8448,0.8064,0.7699,0.7261,0.685,0.6469,0.611,0.5729,0.5343,0.4951,0.457,0.4164,0.3749,0.3363,0.297,0.257,
1.0,0.9599,0.9247,0.8879,0.8479,0.8098,0.7732,0.7328,0.6916,0.6484,0.6038,0.5644,0.5254,0.485,0.4455,0.4068,0.3668,0.3251,0.2857,0.2445,
1.0,0.9606,0.9207,0.8803,0.8413,0.8012,0.7635,0.72,0.6813,0.6387,0.6001,0.5587,0.5165,0.4781,0.438,0.3952,0.3568,0.3144,0.2691,0.2266,
1.0,0.9603,0.9192,0.8775,0.8385,0.7999,0.7611,0.7214,0.6801,0.6413,0.5991,0.5609,0.5228,0.4839,0.4479,0.4063,0.3666,0.3268,0.2897,0.2486,
1.0,0.9627,0.9233,0.8819,0.8433,0.8021,0.7644,0.7231,0.6848,0.6433,0.6021,0.5623,0.5221,0.4826,0.4456,0.4042,0.3677,0.328,0.2883,0.2487,
1.0,0.9584,0.9148,0.8743,0.8334,0.7935,0.7534,0.7138,0.6748,0.6338,0.5919,0.5501,0.5086,0.4675,0.4267,0.3876,0.3497,0.3071,0.2645,0.2263,
1.0,0.9618,0.9153,0.8764,0.839,0.8,0.7622,0.7185,0.6763,0.6389,0.6012,0.5604,0.522,0.4812,0.4405,0.4026,0.3617,0.3222,0.2832,0.2426,
1.0,0.9622,0.9231,0.8848,0.8463,0.8069,0.7647,0.725,0.6828,0.644,0.6042,0.5654,0.5249,0.4842,0.4402,0.4016,0.3621,0.3226,0.2834,0.2428,
1.0,0.963,0.9239,0.8841,0.8441,0.8007,0.7609,0.72,0.683,0.6416,0.5998,0.5611,0.5214,0.482,0.4436,0.4011,0.3599,0.3207,0.281,0.2404,
1.0,0.9594,0.9172,0.8785,0.8407,0.798,0.7616,0.721,0.6776,0.634,0.5949,0.5531,0.5118,0.4695,0.4301,0.3867,0.3462,0.3077,0.2667,0.2251,
1.0,0.9581,0.9192,0.8787,0.8387,0.8001,0.7591,0.7214,0.6794,0.6342,0.5917,0.5506,0.5112,0.4695,0.4305,0.3901,0.3507,0.3116,0.2718,0.232,
1.0,0.9603,0.9201,0.8783,0.8385,0.8001,0.758,0.7178,0.6762,0.6342,0.5948,0.5564,0.5177,0.4811,0.4427,0.4,0.3605,0.3209,0.2789,0.2388,
1.0,0.9614,0.9204,0.879,0.8366,0.7991,0.7593,0.7199,0.6787,0.6365,0.5936,0.554,0.5189,0.4813,0.4436,0.4025,0.3628,0.3197,0.2793,0.2388,
1.0,0.9585,0.9192,0.8777,0.8375,0.7994,0.7552,0.7145,0.6732,0.6348,0.5914,0.5509,0.5119,0.4717,0.4329,0.3929,0.3543,0.3152,0.2787,0.2403,
1.0,0.9602,0.9225,0.8807,0.8421,0.8041,0.7654,0.7262,0.6877,0.6468,0.6052,0.5615,0.5212,0.4838,0.4441,0.4034,0.3641,0.3233,0.2822,0.2411,
1.0,0.9626,0.9207,0.8805,0.8417,0.8022,0.7602,0.7188,0.6828,0.6414,0.6038,0.5654,0.524,0.485,0.445,0.405,0.3643,0.3248,0.2861,0.2465,
1.0,0.9601,0.9188,0.8757,0.834,0.7942,0.7554,0.7172,0.6781,0.64,0.6011,0.5618,0.5206,0.4813,0.4409,0.3974,0.3585,0.3227,0.2852,0.2472,
1.0,0.9598,0.9199,0.8806,0.8408,0.7993,0.7593,0.7179,0.6791,0.6396,0.5982,0.5574,0.5183,0.4807,0.4445,0.4074,0.3696,0.3293,0.2911,0.2529,
1.0,0.9625,0.9262,0.8862,0.8426,0.8028,0.7684,0.7309,0.6921,0.6537,0.6139,0.5747,0.5347,0.4926,0.4494,0.4082,0.3677,0.3293,0.2911,0.2484,
1.0,0.9593,0.92,0.8834,0.8428,0.8034,0.7644,0.7248,0.6875,0.6481,0.6055,0.5627,0.5219,0.4841,0.4461,0.4034,0.3664,0.3265,0.2867,0.2464,
1.0,0.9591,0.9216,0.8857,0.847,0.8035,0.7604,0.7221,0.6816,0.6423,0.604,0.5642,0.5216,0.4819,0.4429,0.4031,0.3672,0.3278,0.2884,0.2488,
1.0,0.9587,0.9203,0.8791,0.84,0.801,0.7591,0.7223,0.6855,0.6484,0.6081,0.5678,0.5262,0.4826,0.4453,0.4064,0.3685,0.3282,0.2876,0.2467,
